"n_p"	"r_m"	"r_selection"	"sd_fluc"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"	"X101"	"X102"	"X103"	"X104"	"X105"	"X106"	"X107"	"X108"	"X109"	"X110"	"X111"	"X112"	"X113"	"X114"	"X115"	"X116"	"X117"	"X118"	"X119"	"X120"	"X121"	"X122"	"X123"	"X124"	"X125"	"X126"	"X127"	"X128"	"X129"	"X130"	"X131"	"X132"	"X133"	"X134"	"X135"	"X136"	"X137"	"X138"	"X139"	"X140"	"X141"	"X142"	"X143"	"X144"	"X145"	"X146"	"X147"	"X148"	"X149"	"X150"	"X151"	"X152"	"X153"	"X154"	"X155"	"X156"	"X157"	"X158"	"X159"	"X160"	"X161"	"X162"	"X163"	"X164"	"X165"	"X166"	"X167"	"X168"	"X169"	"X170"	"X171"	"X172"	"X173"	"X174"	"X175"	"X176"	"X177"	"X178"	"X179"	"X180"	"X181"	"X182"	"X183"	"X184"	"X185"	"X186"	"X187"	"X188"	"X189"	"X190"	"X191"	"X192"	"X193"	"X194"	"X195"	"X196"	"X197"	"X198"	"X199"	"X200"
"1"	0	0.9	0	1	0.999999539941925	0.990570931820983	0.98314289665676	0.977651491147595	0.967998063751065	0.962404185335935	0.958378194806353	0.953917849511928	0.953781507504854	0.949975992255824	0.944751149081306	0.943332317187161	0.93859548189776	0.940312761831536	0.940479871928171	0.93860061029519	0.938229716810971	0.940502222994922	0.929268067671878	0.923282206947675	0.920915441023946	0.924287230405659	0.920603691206556	0.919065102150892	0.916992848049337	0.907935034767987	0.903350134200697	0.904360594867142	0.906749312753403	0.908887707491448	0.906985348045672	0.900635459191695	0.906660633804453	0.908207026669308	0.910345717525803	0.907190351048079	0.911951399323871	0.914346962505378	0.91537375346333	0.908849969847437	0.907850750463357	0.908645111900455	0.904517248212947	0.906109545579979	0.89958829722685	0.902309265697078	0.900451724043085	0.902590578949882	0.89840724126705	0.901308765643646	0.902598627638078	0.909366626911238	0.910553871131918	0.907366830809708	0.91212441538958	0.911077472432628	0.909178448781705	0.912746388288259	0.906979340680594	0.908439778596149	0.907326295725494	0.91106384041762	0.915384845278406	0.919512743995357	0.916205816745242	0.911548424191936	0.915079365371674	0.916846836536345	0.914866781989498	0.910147639578943	0.913561647291274	0.913734238668488	0.915246967538764	0.914250231008571	0.918054411700838	0.917777522987819	0.915333189409588	0.92128927983985	0.922704014151887	0.919227626795432	0.916553262294132	0.918718298285152	0.913312486390555	0.91513396067688	0.914745867131839	0.915494769787146	0.915245514851223	0.917144311880592	0.917322455039169	0.915166179265575	0.913534208335096	0.913403738091076	0.912255673268745	0.912954715965602	0.915946473193336	0.91761586615664	0.90865529546088	0.909448854906887	0.913234779379977	0.911470992605626	0.899778930042151	0.898400590965366	0.89861237029758	0.897944366654944	0.906188100251486	0.911806085045358	0.912315510756496	0.910849390033673	0.912966985268151	0.912122087692081	0.916907120072391	0.919696711037144	0.916140775796467	0.908914954340423	0.906997804558496	0.914344968759057	0.911306141184219	0.910407813658022	0.905720725973196	0.908162241898571	0.905736892659325	0.905466197400233	0.903417173274309	0.906004989898074	0.904924225721727	0.912635541911772	0.912441699842989	0.909936806620811	0.912230424535537	0.910893657786211	0.908215155202282	0.910490573968053	0.916708539328429	0.913133936867066	0.911924860254101	0.915915923098908	0.922887087500574	0.92150685677763	0.922780205921151	0.92060305903756	0.925167545882618	0.925177388279506	0.92714688486614	0.926226193865489	0.926975719156477	0.926715991523332	0.927438119083624	0.923409246278146	0.917078854398202	0.914717495870037	0.917032875681102	0.916246316745823	0.914912834863078	0.916399875701482	0.919658955601589	0.919822949007387	0.923837374481801	0.921502936049299	0.921774927011578	0.923571657504929	0.920457983167661	0.910088124001718	0.909906496926253	0.911741562463845	0.916445722186652	0.913294909348978	0.912124530408328	0.912891317627358	0.914611239879655	0.911085865274866	0.916679097405143	0.916966501177054	0.906422655109906	0.90921711685845	0.907902560880068	0.912486833067011	0.908870442088158	0.910324896116377	0.915954456367147	0.91143521176331	0.914551617131288	0.911102967620365	0.914007071075378	0.914295290878167	0.91483665513581	0.914990371508208	0.9158102512335	0.91043377950746	0.908154374109824	0.90279540135249	0.897526312834345	0.902615264668825	0.906830852690493	0.905065257252235	0.910102430064391	0.90968239670586	0.909485156701962	0.903189490393794	0.902932061878343	0.902909405314532
"2"	0	0.9	0	2	0.999999501176901	0.963492885016126	0.942065987554863	0.91101439747602	0.888397553920921	0.862981938479511	0.849285410390889	0.839764706164527	0.821081996292247	0.806925256118498	0.79350183958009	0.78347248155711	0.758222898969035	0.760419406242655	0.758832654334468	0.741756438888175	0.741341036573518	0.730990878279739	0.72307989603337	0.725935818017225	0.736328417170173	0.729387166192888	0.721746949245486	0.71921449481089	0.722011355894548	0.737613424119941	0.749031168700036	0.732927267854004	0.738961414750489	0.751825124871442	0.751906840957935	0.759537903997686	0.746722012439208	0.723152545822903	0.73214960774378	0.732256442887237	0.73837104637934	0.757909791893782	0.767954701274383	0.757898668567416	0.759715834300832	0.742260487433224	0.739101894435563	0.741800570223594	0.740770612082295	0.737737612891002	0.730754011364626	0.727602018558736	0.73486565746794	0.738594469028325	0.722350762397122	0.716060585613227	0.712768627786549	0.709725239023516	0.702152518639849	0.698714089286103	0.708144412442231	0.703045001111043	0.712133920387128	0.714691410764458	0.696079943851061	0.698115704971491	0.698157184738446	0.703504258498766	0.6978668847214	0.703828227257227	0.697170100286301	0.692920412766321	0.695821076563326	0.697738856253944	0.698326487379664	0.703815454174979	0.717502658141548	0.720143060075235	0.716964089661636	0.701254621601614	0.706727310711036	0.714816170533963	0.705382679018758	0.71348048630146	0.717901451477622	0.720717198523772	0.703838838522277	0.691427887738413	0.679067641364982	0.675610302239439	0.693224765080917	0.699761688460119	0.722688904133841	0.716015925248125	0.714885389986353	0.730318178536624	0.743258605847569	0.753448406918914	0.760880489347975	0.746758767309912	0.744452989723152	0.74368087706262	0.740398702180278	0.738586059139278	0.741690404345006	0.731297908845748	0.736508357358527	0.73784504727869	0.728982830847084	0.725476569955036	0.716511351346008	0.725343573111137	0.716587942953377	0.710541142981946	0.708829683191684	0.699296665831808	0.700796460316581	0.719338726662082	0.716114861792739	0.709263169228942	0.712492650480309	0.723496121358321	0.71664488062592	0.710544477624337	0.716089677894095	0.703188354390004	0.707820701181137	0.7072540418395	0.715260160447165	0.711374328139192	0.725680833062468	0.729503713908858	0.723814259669946	0.714515607949433	0.737987892371055	0.729315625474887	0.704362232615648	0.717105076734876	0.719311940846933	0.713449320062718	0.731492123050173	0.735056558270595	0.744789396091278	0.739122685666049	0.742329127127145	0.756384711725627	0.752315685277891	0.740278783376431	0.75843029678895	0.77584999736398	0.762573053826436	0.76588372006752	0.7608342435531	0.773348498355503	0.759753466805133	0.741143322033745	0.745973487984713	0.742266534608923	0.738983966062566	0.749590285306484	0.733836902025305	0.728374901609319	0.739592653048783	0.724925086113571	0.742589392500314	0.736819919658099	0.748829393502516	0.743572686159574	0.743966872765544	0.751939281462694	0.757429731214447	0.753021416323059	0.748967054763212	0.745450128175888	0.725962625663498	0.728368431892205	0.723655000250466	0.72978956643881	0.726020641039837	0.729465891799409	0.732403842130413	0.714971305556888	0.724579872538614	0.731388637702098	0.716855564104492	0.71578703265157	0.69990990782065	0.692620768754226	0.709715203753858	0.697411217480754	0.69990407224843	0.704923416967664	0.708900569266461	0.716117407145672	0.720067224288936	0.699218669258964	0.687849582131493	0.69502529895091	0.706770299916948	0.693267992331095	0.70461795434296	0.711551227073696	0.717668338785936	0.723948033392689
"3"	0	0.9	0	4	0.999999451090872	0.860802532235328	0.78234050138632	0.725200985754371	0.672600316285479	0.614723740552779	0.625332468697514	0.58895225052486	0.54249004821112	0.500404929625376	0.515185392350585	0.471664566497637	0.463686554349525	0.463473047766834	0.468574807896246	0.47185281662954	0.469322763225233	0.450677678544288	0.427962079315983	0.40149871796632	0.412884749686174	0.413073313947416	0.418846046047119	0.430138390074263	0.419928395885547	0.439527832521255	0.457357921685395	0.47071846118473	0.460800799762217	0.457573698373643	0.473356414136345	0.471771979632892	0.442144728255545	0.431390973905275	0.45827656329691	0.432632647718092	0.445421939745618	0.446906646315771	0.466488765022036	0.449472412566797	0.429932876465366	0.440277639038099	0.435957696728474	0.446588838866938	0.429135279527199	0.408112410993973	0.364716696725368	0.375206777735652	0.367953535386663	0.382943700815909	0.353511757653706	0.317779374632675	0.341730325751841	0.349613800056377	0.368910718631264	0.35687559356835	0.365957032005937	0.363918463286625	0.356139605372115	0.373290238076518	0.361139712594629	0.370703766967138	0.377353392918203	0.384935714669611	0.3964778744036	0.366211242849444	0.397557332631774	0.429586055617085	0.429321206080966	0.401910474640315	0.417132619273847	0.412725549836324	0.394925389397764	0.423825589474901	0.442964120271676	0.421324427598886	0.419589363840709	0.397392566825365	0.375447423919871	0.387994363563169	0.375687627613485	0.370772162943605	0.394980077676686	0.385145165794879	0.402447912703548	0.376915347700366	0.355210427389656	0.34529725505402	0.351597844074826	0.346949821318646	0.360038922425682	0.394762498795682	0.387285523879775	0.394804718815498	0.391225788477744	0.402876133780391	0.403181702418582	0.415009749401773	0.404774064409024	0.390046766574932	0.4206535489128	0.424756362730271	0.390600368470433	0.439824938251042	0.41357368168179	0.442553925705756	0.444197003434141	0.449439851332528	0.474789692310382	0.474744950151589	0.482857923694825	0.494695675690223	0.47376931945685	0.4342083160321	0.446899748727052	0.463622925590207	0.465368048050499	0.442523406902207	0.431598298213104	0.420204791175229	0.414704685854497	0.426635241601635	0.411169930087582	0.40364221038184	0.406217126432133	0.40756645846705	0.428868441388886	0.440411151527749	0.427760297785834	0.416897101575687	0.406020000832786	0.404500538365853	0.379765153594876	0.381832640502564	0.375377032224901	0.372840018703723	0.371023402400122	0.368317955893586	0.376499560260023	0.3718454562592	0.374767279973502	0.378543943986169	0.388080670591821	0.37866315390922	0.38761268055574	0.385663707527339	0.385704865761619	0.383924423673449	0.3992284036682	0.409125444773913	0.437100867271826	0.436927176044809	0.436982679381612	0.405067184690338	0.413690123078077	0.394285108658342	0.403433451988791	0.38859775891882	0.386438328433667	0.382144154446817	0.380046011619691	0.367913822636757	0.382408301791345	0.384288598546024	0.37906546830103	0.386344502385692	0.368719911743013	0.381480488465795	0.373866923425688	0.394645643036117	0.381085207072862	0.38026292981901	0.413528019351889	0.431507073577607	0.432593323943043	0.427643931926475	0.414644434014609	0.422142975665983	0.422820379697915	0.413634669791657	0.422798685400131	0.399018123375021	0.395493766682607	0.426632829518449	0.458821464444553	0.44995032516077	0.448852229486527	0.458834150486197	0.451505529268135	0.439545903845116	0.447971056322841	0.458942313373932	0.460244431644348	0.457167856324915	0.455101040901721	0.443357364207465	0.468448296368686	0.464166770274663	0.466848891876159	0.433742904962252
"4"	0	0.9	0.9	1	0.999996958830431	0.993722705616185	0.988562085067016	0.985339255112807	0.980874249552147	0.97813128097682	0.972461696277548	0.967525511031456	0.962874919973512	0.953790199613247	0.952200218310961	0.947753282000391	0.947770372963409	0.94651135929449	0.948206243253307	0.950993836471261	0.942741654671014	0.941647438180821	0.934223536086796	0.933870438281547	0.932992441748757	0.939384012041338	0.939175172701086	0.939444976281974	0.941836146092173	0.939946615001357	0.93433718872045	0.936197871932935	0.935995239470905	0.936253345532463	0.933622041425301	0.929686345557148	0.936244590852467	0.934126153699817	0.937650591607115	0.930905952794047	0.928276753258499	0.923588216410548	0.924587938344797	0.922236733297341	0.921522049476408	0.917496144076352	0.918328449432495	0.921235761878984	0.920353347693764	0.921046885830564	0.922508794720428	0.923434334677751	0.918320565797817	0.917154554256221	0.916572318579408	0.912563286534118	0.90386884097573	0.904332965738144	0.905935358465062	0.905416295633325	0.901379620237618	0.896749739983606	0.897781283385013	0.900786821992319	0.906606692760833	0.901589208103676	0.902256295720771	0.89902371060361	0.896443967788702	0.900023442170228	0.902348678983082	0.903926662266556	0.900745286674673	0.895580126751953	0.891119540847887	0.893970891449121	0.899567038523455	0.899862495468055	0.894953070495197	0.899615961322839	0.896216590706841	0.895842387532478	0.892502142185589	0.896311239259061	0.895437313368249	0.896577131023968	0.901789148948924	0.911080243228298	0.910348598968798	0.910194077847779	0.913375823410972	0.908536085887525	0.910875833196412	0.906397114398548	0.904103838300449	0.903812545078025	0.909281670429808	0.908125293186299	0.90815519164277	0.904340573204855	0.90627833971911	0.90727742597257	0.907481405291043	0.909901310654997	0.910849313746808	0.9105642977472	0.907800724519491	0.91079631449778	0.909441372655296	0.907764123822537	0.91019232230163	0.915730556165094	0.914005696290599	0.910120051331794	0.907947797745877	0.913012445484665	0.911124405207384	0.910495700103812	0.912808916123123	0.911362614769046	0.910572919608772	0.912923089359	0.914184604381227	0.913739635891501	0.909997013249686	0.916026771426642	0.917246052841114	0.91462569218865	0.917817977178669	0.919867596271923	0.917288196162655	0.912678288145612	0.912546125360468	0.914697086204374	0.910615861643781	0.911903465388278	0.912225784525341	0.91271712872183	0.913056192277714	0.91809692257258	0.919313863154582	0.916854723813102	0.919302305388199	0.917344240565812	0.913706311302598	0.914389895620248	0.911489894188003	0.914678168470137	0.919520007040308	0.92180719896818	0.919878124933089	0.921758187349283	0.926989081478113	0.926710436202308	0.922458541524676	0.91959200596473	0.918291826362753	0.92332745827796	0.922107328137232	0.922722560107632	0.92411841536485	0.923288109095213	0.923885867678056	0.922282424073169	0.921602990778461	0.91971578351315	0.920173152889708	0.91952914690979	0.920409936283863	0.922399577003976	0.923608770275314	0.925724565759163	0.921943046795422	0.918961459762422	0.921807059159875	0.923071899874699	0.928303097076224	0.925090621733279	0.917259070050943	0.9129169968079	0.910582232574335	0.915349635052937	0.914513473631093	0.917289590328822	0.915800164769548	0.912894717342106	0.911979044440111	0.912574229130446	0.916372586900624	0.91811672344359	0.918097516117838	0.917282314955257	0.922975956784023	0.92377950170315	0.927733969783276	0.928692413065927	0.927088208881822	0.929068510733826	0.933296680911263	0.929675221757806	0.92937959515761	0.925295014156034	0.925151559662468	0.927427691411718
"5"	0	0.9	0.9	2	0.999997820198455	0.982146736916568	0.957168149366413	0.947040542882746	0.93291562687366	0.92144014768081	0.906347154136264	0.892468710490533	0.898049769436891	0.882900948251541	0.883270211663378	0.880747854091676	0.869809555136004	0.876068281497853	0.876251110273365	0.881383299748334	0.875260726510138	0.868473437963766	0.85636366018231	0.833718925695566	0.828369608756197	0.82986779128018	0.831227675461722	0.824087952341688	0.830582809946299	0.81627320413045	0.805210470901222	0.798853278126544	0.797589952519638	0.791836188248875	0.792207606411269	0.770921277716719	0.771128428309632	0.769459792323752	0.760931608477975	0.758518381977532	0.760426371738546	0.748155636574891	0.759277212397292	0.76116027106349	0.751433914363855	0.753980786227454	0.744709191099558	0.737499838881808	0.74171124742781	0.733008631514229	0.728205072829804	0.744461068509125	0.74433707293486	0.747961877823018	0.747679331987498	0.754744840308687	0.754065679549662	0.774198565665117	0.768877157052445	0.773291176798999	0.786729371246117	0.78805363509554	0.785983461845031	0.770150398915514	0.776531433423283	0.771425805047555	0.774617758611569	0.769502716499186	0.777512295091741	0.790762661586159	0.769675799576203	0.769679663454772	0.762031925107109	0.759329887182319	0.771122541530744	0.770683790862084	0.761194437363422	0.758672839579624	0.748435161823099	0.751700862318166	0.756314738540096	0.747974434040654	0.740721847752024	0.723865095951205	0.725411684603254	0.729108924901324	0.755543457559598	0.759808671122053	0.754337596061157	0.759061896724977	0.767135799480147	0.770278631451887	0.778273483925173	0.792032560984233	0.795535016582314	0.788724973937085	0.781036977832666	0.77251077853565	0.774567177481968	0.757410760588353	0.770720650525223	0.768924980106713	0.755708599892866	0.755751882987259	0.758688797051162	0.759768533889371	0.757192493935931	0.758589906129662	0.753049710512029	0.749824159741663	0.755760375952086	0.751471585647584	0.740047036382121	0.744951553104095	0.747779656577578	0.741690185952925	0.730431335397337	0.745277005491704	0.739749405620517	0.738710734092077	0.743851760210458	0.74753211895372	0.751904003546419	0.753398295161366	0.758739325522152	0.747525297667261	0.748036412084228	0.737292291122096	0.73304251134559	0.72474259079589	0.734926282409012	0.738495924914036	0.741705069004383	0.724976809230291	0.726608029432421	0.73384034657777	0.738361130489492	0.742706188907829	0.732598117817865	0.725615364110653	0.722024618085007	0.72251033329056	0.728200718429573	0.735698984157237	0.744410832656832	0.728797910699469	0.72917692600606	0.730219211911759	0.732723822960111	0.737969678318529	0.746252933092137	0.753790715226256	0.754605718432197	0.76316573737156	0.74557102162684	0.745469489166266	0.743965549108676	0.738144227801057	0.741542482889747	0.750913671138354	0.758967344364896	0.767957286817628	0.756484575551579	0.744995670853714	0.74963503616809	0.748086094624803	0.766333391769777	0.765230600997304	0.766181992859339	0.773523585605361	0.766499730428579	0.77549437772927	0.779083809799573	0.776105407562	0.76327206549254	0.743536659915746	0.759039268987053	0.759045035310214	0.75918675546059	0.76369144186275	0.765733389617156	0.784348709020025	0.790760002437008	0.790522862901692	0.784597815524545	0.784470378736711	0.780188119076254	0.772432344604909	0.775553813336196	0.772758051790924	0.781035014040249	0.781049072836807	0.768995250133292	0.759743953185108	0.75789546648167	0.77585124369665	0.761321339796877	0.763343278587322	0.770861261403442	0.755421077064152	0.757340180674227	0.767103754288869	0.762252890252773	0.770509089700464
"6"	0	0.9	0.9	4	0.999997054736107	0.910897377653208	0.844503941427742	0.788775374764095	0.744477319848769	0.717137566075466	0.694510002949675	0.68211727692921	0.6617518817148	0.650447388366703	0.654956521735349	0.64654857115772	0.627940659910099	0.596002431181699	0.605552524121296	0.572347492962224	0.605309303204983	0.587105359547674	0.564899041498702	0.600583210557208	0.575297101816929	0.59176476588988	0.552825526236983	0.546207511033182	0.53349768073027	0.530678185067778	0.510633083563173	0.507903455982938	0.541744138784565	0.5345891849513	0.531805727351367	0.533785456391752	0.543019470544526	0.550244260831548	0.526545927064564	0.519392481079914	0.528779557989464	0.523123879761707	0.52726203008668	0.513748637291993	0.508359771096417	0.537880009651302	0.514494789137017	0.512257267654725	0.522729169837128	0.523592303571657	0.526093747887151	0.525915226663996	0.522666126637898	0.525783012213191	0.537610597934615	0.555684265751076	0.528312499922804	0.523218517249128	0.526437083998276	0.513102328124983	0.484014489426021	0.467747576428395	0.465467362180292	0.470148394036225	0.457809540437838	0.454042684910206	0.471747556469149	0.450670678653158	0.470979302207344	0.483350107720827	0.504110959629146	0.516469907136422	0.502817943182034	0.506919483863246	0.505144042563831	0.522904074607739	0.522420188111477	0.499867997321542	0.49897269611267	0.507393340619224	0.521181062953054	0.522837527258718	0.522420894192852	0.511274729939211	0.541513272809708	0.535622165851473	0.544819556953864	0.518544733120143	0.5215216684185	0.517104919623221	0.519092941340589	0.511711492135555	0.510731867188152	0.496776492759204	0.487445563245742	0.49344413025457	0.514017803371776	0.515166551752245	0.508447902618663	0.524483497810536	0.530562545586944	0.529727224145424	0.544819104691752	0.534360806483769	0.520366995274574	0.531349847113686	0.537577668429614	0.542230394447365	0.558510965381563	0.564603262361317	0.546573245673981	0.537094377220595	0.544050177879349	0.519858361092137	0.527508148349137	0.53427440803648	0.542972300590379	0.530292239240116	0.517633353142874	0.520581023839734	0.525569944159899	0.538723014887801	0.527071748605922	0.530875850552427	0.501164758738395	0.509125108519847	0.495599040711593	0.480990034045366	0.488837105297124	0.512171321804551	0.517961006482447	0.509468301566042	0.536478038769308	0.534771926528027	0.516292682885452	0.520031522595286	0.505430310022284	0.531199320593705	0.545652543216492	0.560943547635558	0.556558599092896	0.563069335172257	0.562840759729787	0.570323585513769	0.548746095425655	0.580547733682455	0.561780755280154	0.557792746401753	0.555542032065517	0.560950170869427	0.557360534110017	0.548915854700508	0.518059293039795	0.533776623199547	0.52782851660034	0.548738944755286	0.54793201533998	0.544182441812027	0.529293688061871	0.530152333092206	0.495108549620282	0.515223197701273	0.530186488117805	0.519132311974065	0.525706078497774	0.508826039567677	0.493705634591376	0.500998187485278	0.53329499108146	0.50367583787095	0.521589720288556	0.508631336152289	0.504781190291876	0.506319706758802	0.51561999035771	0.509844812400322	0.514222857784678	0.499406518086079	0.503345484026881	0.511568535725943	0.494610755104549	0.491945987973564	0.486593693508113	0.481335624933986	0.451706337669286	0.487485870997183	0.50055567283737	0.51014608617339	0.49914538245522	0.495808135363312	0.484679406624819	0.482766606888262	0.470077173025504	0.444797838695269	0.457476878294948	0.445933202322363	0.458284198980243	0.488354645519926	0.502752376591186	0.527473500161745	0.513197559276405	0.52211132347189	0.524572551208085	0.515250979449198
"7"	0	0.9	-0.9	1	0.999997934203742	0.994061581973859	0.989021652748501	0.982637423101063	0.979407579259558	0.979709565373679	0.97770314036632	0.975397082245072	0.975194909670317	0.972862707235846	0.967973682896467	0.964957414305694	0.959847581862496	0.958072653599254	0.952603548367137	0.947302796667359	0.94855919011608	0.949155761704875	0.94747194046281	0.945093932777311	0.948180502943576	0.949301827579128	0.942398221884012	0.94382250210109	0.94257810055881	0.940267211704481	0.936187311387845	0.936886509456836	0.936496211992609	0.9393207352102	0.943160291858096	0.943298939782109	0.948139176756131	0.944304809480342	0.939893636794598	0.939711967712486	0.936093046607029	0.934145524546391	0.933666438335597	0.932255071444875	0.936680515147405	0.939813990490488	0.935585107288345	0.933404710097738	0.934484901391247	0.930438220437841	0.929389728645048	0.928019702462976	0.931964121220512	0.931403744966057	0.932467724373092	0.933523447968523	0.931922504468341	0.932621124656553	0.931396852138017	0.936139144210962	0.931773276135324	0.931947153660708	0.93862677714441	0.938656252414974	0.93634623274349	0.935618339014125	0.929885445585232	0.929404509312418	0.929142970479255	0.929343562124474	0.929429564602811	0.929293531280796	0.930892813118229	0.926327295812265	0.932748353501657	0.934223146597594	0.932652018521024	0.932300283006791	0.923476029581061	0.926458937535977	0.925273782082829	0.922987312891406	0.924550550777259	0.921176482807589	0.921044392433222	0.918886018297112	0.924061236129761	0.926085198721752	0.923541025206934	0.924425353725495	0.924033607250662	0.925339459808418	0.922796978099858	0.919355779868177	0.919483936268754	0.920285735314934	0.921036749976059	0.917755486376344	0.914261809136296	0.918592840218775	0.919120471382965	0.919161204880578	0.914344770533624	0.915772961858913	0.919327408692826	0.921453739858782	0.925919906080612	0.927253952152648	0.922120672352976	0.920922616778521	0.919298243242764	0.921868571904793	0.921917448447389	0.922408284863483	0.921639363604516	0.919943322821811	0.925194331996386	0.919037412324052	0.922890461669099	0.920721420732563	0.923461340434328	0.926776158350356	0.926545279333772	0.925587494923355	0.924232017965827	0.924139433186692	0.921391647938257	0.923210620887683	0.92362595526787	0.921362682392623	0.919806461258619	0.916886660425221	0.918337264703768	0.92249270627429	0.917984301705775	0.924713673593574	0.925232583146302	0.925847489067578	0.923948030193413	0.924946996938334	0.920200861892851	0.924614447913303	0.924598344495125	0.925106668487072	0.924439023857613	0.927826258006618	0.93359740134583	0.928780294354133	0.935846682400612	0.938285051199439	0.937974686703666	0.940656735894534	0.94104105590268	0.940793598964602	0.940788441342418	0.936812020984004	0.939124723844538	0.933914002549429	0.933358294709059	0.929568320316218	0.930121766074374	0.928686673884991	0.931332516821183	0.933703072031361	0.928548180736955	0.929158380499478	0.926803542880472	0.926086799910395	0.923379631557843	0.922572038569633	0.925309310831837	0.924352318592591	0.924735481204842	0.93065310708082	0.929525431489238	0.931233577260313	0.92945332071265	0.930864322711528	0.9377862018328	0.935421113590791	0.934581148730691	0.933599781591259	0.932977590484257	0.931353074856875	0.934890328976023	0.935400863817562	0.933988590893344	0.930970268027459	0.930051193092868	0.929996798356438	0.924660798460938	0.918592844221445	0.918727116761711	0.921307219441304	0.920011468668668	0.917532351412428	0.913711198983544	0.915549296343881	0.916395038306668	0.915842782198941	0.918105694147376	0.921021653590448	0.921048525337366	0.919605404910656
"8"	0	0.9	-0.9	2	0.999997049289553	0.975160891893511	0.956060230396097	0.933946437336375	0.913362033876537	0.895246476850554	0.880657442962161	0.866418687258727	0.851497175707326	0.852282588584339	0.839708458789573	0.843082742816588	0.838688855569297	0.832709522776891	0.824971512874448	0.831871428223938	0.813558098907102	0.809721659181287	0.809466949439213	0.807902875587422	0.806037673581951	0.794209933564587	0.802644275374294	0.807396115464203	0.791125977602994	0.787876091613097	0.792833962202438	0.789328685681052	0.798650385896555	0.776549954047549	0.770792591296797	0.773868162414097	0.77791910869854	0.778384571421056	0.776952103912841	0.767692839052867	0.766752212180732	0.757599259261344	0.770696411530934	0.779631412529183	0.777088162515311	0.765001600737726	0.756196236260137	0.755452106313891	0.758503755545154	0.739564832612134	0.73648460609175	0.734212443964918	0.739322026190908	0.744233516154537	0.734358151192035	0.74558924023702	0.746865204312028	0.747363211021491	0.748275065966517	0.758997572821574	0.753243773651358	0.76219613169079	0.753040406882623	0.742360841750315	0.732694986806978	0.734500411594816	0.737257799978348	0.737381092017449	0.744111006930047	0.737626289348152	0.750795274321505	0.747114193521165	0.757030591708343	0.760720328973516	0.758308654755704	0.758802970181705	0.744416510694143	0.740000075236742	0.741039931298086	0.750153275678531	0.749254920571379	0.744035040774782	0.73863367688016	0.738180895931313	0.731792072961046	0.725718478475936	0.72720478805577	0.725371653803425	0.707350302165552	0.703496802900169	0.699996689006706	0.711310621569908	0.709174710488646	0.70890713294955	0.710950156213967	0.719556177525903	0.728224624799115	0.720769484497238	0.735457103962256	0.737788431003269	0.751363443574538	0.753328528705954	0.740141723313883	0.752998480684287	0.756794108548399	0.756962927248602	0.762392627435014	0.760351270455232	0.774102016168802	0.766564271085332	0.750604464048012	0.760532041336674	0.773877602118975	0.75859882776866	0.75499117378164	0.741853922705737	0.736159166663148	0.724157078340226	0.730004360044204	0.741155671746477	0.735583844650272	0.744034274335325	0.74973716496436	0.759293803806489	0.751471180338841	0.744096821199307	0.728110500200096	0.726967906490119	0.734888819584504	0.749432258375727	0.761898583590199	0.756294903158741	0.770646158077921	0.779751820436914	0.77786826182473	0.772740358760912	0.781478278150272	0.76975430257368	0.775881341010493	0.779084024018956	0.765156903261614	0.761613015760083	0.76645229328647	0.765721823356651	0.751181822928164	0.749582266181632	0.747716272108053	0.730186150041802	0.73388557169834	0.722736780127748	0.740477439465134	0.751811040673219	0.743880106792565	0.754084898724587	0.772480889198815	0.778043524545911	0.776148009724157	0.774222280172959	0.774220517664042	0.764682100309492	0.76937259426713	0.782928988084497	0.783610941847735	0.792462455004184	0.785178984425308	0.783580830335655	0.783390229296648	0.777039838122786	0.780130000170063	0.78348446446135	0.791625315077239	0.779157279714829	0.776866490687666	0.776656854075192	0.782259344250908	0.770488446183854	0.776200602848738	0.768550124344346	0.756969712434404	0.755272826251823	0.765217319263983	0.754595807141476	0.740491294319642	0.734767981202463	0.743108542473644	0.748827864409499	0.734340808920413	0.745227486328684	0.752693020717672	0.770019058037271	0.77289879394207	0.780746750232477	0.786938095244396	0.78272944388569	0.775970859268759	0.773672316709299	0.777320749171329	0.781367466775546	0.767257506038623	0.767726242698985	0.765928907886355	0.77895225287664	0.770955791557362	0.763558492585001
