"n_p"	"r_m"	"r_selection"	"sd_fluc"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"	"X101"	"X102"	"X103"	"X104"	"X105"	"X106"	"X107"	"X108"	"X109"	"X110"	"X111"	"X112"	"X113"	"X114"	"X115"	"X116"	"X117"	"X118"	"X119"	"X120"	"X121"	"X122"	"X123"	"X124"	"X125"	"X126"	"X127"	"X128"	"X129"	"X130"	"X131"	"X132"	"X133"	"X134"	"X135"	"X136"	"X137"	"X138"	"X139"	"X140"	"X141"	"X142"	"X143"	"X144"	"X145"	"X146"	"X147"	"X148"	"X149"	"X150"	"X151"	"X152"	"X153"	"X154"	"X155"	"X156"	"X157"	"X158"	"X159"	"X160"	"X161"	"X162"	"X163"	"X164"	"X165"	"X166"	"X167"	"X168"	"X169"	"X170"	"X171"	"X172"	"X173"	"X174"	"X175"	"X176"	"X177"	"X178"	"X179"	"X180"	"X181"	"X182"	"X183"	"X184"	"X185"	"X186"	"X187"	"X188"	"X189"	"X190"	"X191"	"X192"	"X193"	"X194"	"X195"	"X196"	"X197"	"X198"	"X199"	"X200"
"1"	0	0.9	0	1	4.67253212145997e-05	0.00332424180629544	0.0143757904814013	0.0380137337377755	0.0794477967956179	0.137297412045844	0.21686925164155	0.313151546543532	0.432938068066343	0.566531190936087	0.729742024633199	0.899349349644648	1.07613278113272	1.26606426587838	1.46833313519061	1.68613673294948	1.91825894220184	2.15660203327457	2.45850087955582	2.78064207032755	3.130648652276	3.50059411652835	3.91040788363714	4.36233404754521	4.84185141209961	5.37545433473731	5.9965520123613	6.62314061860764	7.28847110319909	8.02887951540791	8.81973357285358	9.6841050340422	10.5779593900425	11.4606438979599	12.3224207594731	13.2261986312105	14.0649578090655	14.9013392804023	15.6782111112187	16.4383149058704	17.2525055454016	18.1118685411962	19.0246439588367	19.9214880363494	20.9158389026492	21.8501031485436	22.7814890263061	23.7251909856492	24.7315807851616	25.6539659244544	26.6244180065896	27.6590148226888	28.6808942778392	29.6356149734508	30.6092014810414	31.5718076312618	32.4518428870807	33.3808701187651	34.3715292405117	35.4893517412725	36.5403488005173	37.5554105164403	38.6773534534607	39.6173987241116	40.4884336406076	41.3666099524307	42.1805028625843	43.0459500030049	43.9537743779029	44.9774333799715	46.034843618771	47.0228094264107	47.9227262941239	48.7716025613687	49.6493384039931	50.5538410471882	51.4614409220154	52.3682735685998	53.3493348322125	54.4980527062874	55.6629914997916	56.780866845553	57.8777684166094	58.9838651464142	60.1611287062204	61.3690906272388	62.5287616507417	63.7658563825908	64.9307856655293	66.0860446950296	67.2390577213551	68.4734620162966	69.628580334711	70.8755222452397	72.1528959886004	73.5126565826406	74.8637823330704	76.2430781192154	77.5143519199132	78.7286495751883	80.0464526694418	81.3084685817486	82.7549611872894	84.2737194981229	85.8687340099415	87.2813357298994	88.651837602311	90.0250747052897	91.1886521931609	92.2596016397159	93.3365679203804	94.4957669571693	95.6802974962077	96.8715373724065	98.1307892640659	99.3400892019791	100.451161280147	101.624787043923	102.915595372121	104.234018462406	105.646194734763	107.18198621214	108.58081845863	110.008946173435	111.412558644707	112.991517030026	114.406413619302	115.779639673633	116.934802459295	118.149927823472	119.496936768138	120.967288492077	122.359942000598	123.642505864473	125.133506560154	126.679193450538	127.970954510924	129.333803640398	130.738367677827	132.025965862121	133.21290020274	134.226766590998	135.329286830705	136.406744375159	137.552897820427	138.707194392864	139.885854110068	140.950661232509	141.796748748233	142.72485415803	143.728021064392	144.782110438599	145.857454774245	146.939485813146	147.932929920392	148.856909472564	149.495281028679	150.078509831773	150.703625175303	151.41090145078	152.121106554636	152.762360080585	153.285816247458	153.760780599924	154.216061074104	154.73366336574	155.245870378374	155.990771541668	156.832720456387	157.625420802736	158.382941426582	159.125676470936	159.930642492773	160.92482377822	161.809253853607	162.783542052313	163.580519954324	164.374632495541	164.900233583939	165.359862198928	165.739545946963	166.267905472462	166.652991521852	167.417749181202	168.172459804768	168.972449578698	169.737489937244	170.276745875477	170.772505297043	171.453618189666	172.177421626877	172.994170998176	173.859237999862	174.819773487078	175.892393469323	176.891661140989	177.914970878626	178.714732814393	179.457879107442	180.12362782567
"2"	0	0.9	0	2	4.94371980719831e-05	0.0102274928743971	0.0459544430716215	0.126192366169061	0.255577045304942	0.46922147013633	0.757153078618631	1.12588160602542	1.62298318335869	2.21701365537788	2.90022720219827	3.67970361611343	4.6257623530038	5.72551903227121	6.9345765892636	8.26650689094977	9.70882892377021	11.3423446876414	13.2613986878311	15.385840181948	17.5781054404356	19.8396586995752	22.1676786341924	24.6198133075212	27.1141457993039	29.5632964696458	32.0679645616717	34.7753156597938	37.7189340005192	40.6953587392929	43.7664812916448	46.9709617556928	50.3067530684096	53.9419735316665	57.5223348289743	61.1402828343166	64.7139837954577	67.9828345735769	71.0352626234409	74.0303859189313	76.9520882933414	79.8730686874663	82.8427479430404	85.8596062629836	89.1230663327121	92.4422611582928	95.4852986364843	98.5990914377954	101.520186821607	104.557159239956	107.598425070394	110.793203437118	113.761642099829	116.592367904924	119.394351620595	122.408836289159	125.455608436347	128.620503421352	132.167073185939	135.721568233995	139.721170816677	143.835473266332	147.797277413992	151.746121684483	156.255374893077	160.589636612807	165.203643653061	169.964069130738	174.614967990202	179.315468490017	184.475127923072	189.976860277913	195.297128726179	200.326351302222	205.196103748907	210.009766112751	214.966700901429	219.95822352443	224.851054183484	229.746127547781	234.605616356032	239.087430128064	243.003865874933	246.925382913696	251.05834643382	255.233716059552	259.207968099075	262.952530635167	266.126412154018	269.706559845553	272.963918682393	275.639505123034	278.29050159622	280.75046619253	283.707958103589	286.71783084091	289.453111351726	292.522044719328	294.996764329749	297.649716140407	299.974326916393	302.72216610068	305.618585486873	308.317518278406	310.91890187005	313.721370211253	316.971769325464	319.67678934034	323.004023699327	326.131897220165	329.18826707996	332.39389290408	335.786494040681	338.932569282773	342.269114512671	346.007332927161	349.361336579543	352.608047956407	355.1778018497	356.955784567167	358.802707483731	360.162409303453	361.247060198556	362.118340445157	362.694174599987	363.636342805972	364.735095731268	365.860602254325	366.912147026825	368.448471101769	369.514617348818	370.639661955895	372.413466892906	374.737468141495	377.0728419705	380.059349666832	382.684626890245	385.102621126945	387.814177421198	390.212390734877	392.47137446091	394.541103806954	396.701649211951	399.359081380567	402.07920283476	404.543006573957	407.508651336105	410.852675924976	414.176912635149	417.389146932488	420.696860469491	423.705659182254	427.161188758281	430.159672696884	433.730610485664	437.265486658326	441.205717761977	445.526171858228	450.0163248493	453.789465382717	457.948314910571	462.157875643048	466.088496928474	469.478453472795	472.836577941864	475.959906526933	478.340627116761	480.20973700664	481.413666546346	482.554703578536	483.840929610514	484.978859808752	485.765711834709	486.871329398619	487.638751025367	488.993181062311	490.499477840663	492.038075358859	494.001753300668	495.892463061491	497.53808532727	499.2129787557	500.307571710916	501.425393564932	502.366946486207	503.429089695445	504.724561322156	505.572781871892	506.304673883991	507.118450018748	507.809142977677	509.394761595428	511.406157929135	513.437068737983	515.353087826261	517.247389181448	519.215837642658	521.453697900346	523.391498999692	524.64659418294
"3"	0	0.9	0	4	5.66116699609788e-05	0.0418065561861006	0.18568018816264	0.488802129807304	0.992055303634084	1.78714311854025	2.79283197994073	4.09765277643834	5.88146115998539	8.13968505920137	10.7075362733019	13.9347541604988	17.3811742096229	21.4064531531759	25.6704374732653	30.3427155256865	35.6365726050626	41.3462784535475	47.2077479709671	53.9745697012366	61.3217450374104	68.7480950757915	76.0905435743505	84.2391774349873	93.1014159075523	101.985085063255	110.227434800853	118.459303091393	126.406476922803	134.313142407287	141.941286291922	150.305194532385	159.500158545737	169.247255191142	179.576353973268	190.216977630419	200.647341126687	211.803901668601	222.198170296532	232.894426678002	244.231960763123	255.613429467776	266.845773251104	278.691839362211	291.782489712389	304.005635916461	315.90691907379	327.975005197078	339.75294280816	351.513595888848	363.215996704786	377.385254085374	392.108664525536	406.899648543619	421.394765924398	436.13182559296	450.076870240798	463.674314257787	477.599457749468	491.812969827392	506.738481201124	520.948208020121	536.48999378309	551.641622719333	567.464917808342	584.014396464451	600.942859198055	616.710481497308	632.261658760313	649.573026788948	667.336021826797	684.711204736596	702.518954977997	720.603978179323	739.637630993183	757.368437682198	775.062199466345	794.473352995905	816.06798844871	836.41138975363	855.141286248016	873.457195158602	892.586223420272	912.801620146144	932.818047183564	954.107239763833	974.625770058771	995.851891711335	1018.90797110121	1042.66539435407	1069.50675581005	1096.17586431382	1122.82702076117	1148.46953551606	1173.5178980693	1197.33675771901	1220.95120794432	1243.19320798808	1266.41844599152	1288.7018992284	1311.03910984076	1332.50571459874	1353.34666721738	1373.20792446099	1393.01628285553	1412.27596500856	1433.22509935142	1452.75372611997	1469.01232287846	1485.86802930027	1501.06976508901	1513.44325477141	1524.56752474886	1536.41007411158	1550.97684409445	1565.13291856359	1578.70705268245	1591.0236067266	1603.5729527173	1616.25996158585	1627.56956177448	1641.34975074541	1655.57903574881	1670.53565050109	1686.23716880675	1702.58416927439	1716.75504430387	1732.05404692326	1749.83563324402	1769.26777503616	1786.5648057839	1804.02649522611	1824.46343781021	1844.25797727714	1863.53687968616	1884.00473299199	1906.03657021076	1928.2105724261	1948.46557156705	1967.13414755393	1984.88681118283	2003.51113962593	2021.60931196283	2039.21677727049	2058.11862600701	2075.46266671099	2092.14575290917	2107.43668447344	2120.62528696742	2133.39008784706	2145.34866145024	2155.10819397053	2163.18806831369	2172.39583514417	2180.17528446503	2188.35480538271	2195.66309491125	2205.22307735735	2216.15185507964	2226.22389510804	2237.5837471168	2247.05704108767	2252.37973211967	2257.44811608186	2262.26045915873	2269.67205239284	2277.89839771212	2287.77051087294	2297.15701224558	2306.31796369809	2319.4995164403	2333.2337169712	2344.595440205	2352.86148707713	2360.89376960028	2367.78124931838	2374.15832265631	2378.39666893249	2379.33797383497	2376.56751537273	2374.92265666958	2373.92800843554	2371.45079926633	2370.03509509249	2373.32193419523	2377.11825032534	2377.26289317535	2373.48926428678	2370.40656614332	2366.62501718573	2366.76847222597	2365.21718511912	2361.24678475282	2360.15995340257	2363.88057862816	2368.30214796998	2369.87251493017	2370.60948942797	2371.89276127719	2371.91842077852
"4"	0	0.9	0.9	1	5.10500758076076e-05	0.0139515307379456	0.0455681076419866	0.0897539541562941	0.162081170817406	0.229922390036892	0.323370977753547	0.440584142460691	0.564705739523771	0.678785420366305	0.787058751754023	0.942057953303641	1.14120365287002	1.34376090397824	1.46975141876775	1.60085445684687	1.73098492799362	1.88159970592073	2.1594002273008	2.39912235626307	2.70125449530979	2.97124270972113	3.2861652250384	3.62658991115407	3.9915587496252	4.25999967033482	4.58439239670951	4.94621912699161	5.37771347119348	5.69553655594837	6.02160399268105	6.4160971887995	6.75015389760203	7.204806711419	7.63384188326927	8.07523463395242	8.4160877959287	8.73939444570979	9.21552040778808	9.68018014883182	10.1498885940169	10.6379824879571	11.0404009194293	11.4601861647441	11.8843492557622	12.3841552347318	12.9172240659384	13.4617151819651	13.92271883734	14.3035873838081	14.742746290067	15.264412464949	15.9176278166277	16.5120308311125	17.1728746043033	17.8815876400052	18.5920065251968	19.4226048179052	20.2765170422548	21.0818211449513	22.0281767800278	22.9111607290292	23.6732661514694	24.4094050114398	25.0664923587608	25.6648450816753	26.3767482951958	27.3752937929938	28.3280263525633	29.1915379190022	30.1537560494098	31.1934058518199	32.3297994446209	33.5355534838877	34.8233860952538	36.0692893711176	37.1315010013261	37.9073431415024	38.7594250323832	39.4917727787806	40.5312287397544	41.6942509238429	43.0166905127721	43.9300225747594	45.1223413949927	46.1150842415442	47.1349281962224	48.1732854233468	49.1587853812006	50.4607044259432	51.6175614667838	52.5468464171054	53.619203979075	54.8720255944494	56.0242865750606	57.2177630216777	58.3571564766574	59.4895533515429	60.7126466836609	61.6876200844401	62.6477969862517	63.2695167981334	64.0530791166102	65.0725118128553	65.9459756159387	67.108590081685	68.3874221549548	69.651048700905	70.5837045855291	71.3859362640817	72.47662940107	73.4604544280712	74.5926821797488	75.6581981841518	76.5128800737472	77.4257330955934	78.1208129575992	79.0007992902605	79.9805225614382	80.9408120468464	82.0095163650186	82.7999674019183	83.7640608646394	84.8758647502186	86.0757206699473	87.5415394511013	88.8126271097037	90.2513883608464	91.8002334067151	93.0280922241354	94.3730755322712	95.5528426701005	96.9731551647762	98.7585077893701	100.203523749348	101.555124891673	102.40420574492	103.707322141727	104.673991372368	105.990134133518	106.988276414162	108.099370369294	109.336924254664	110.193000591369	111.200967345824	112.203287205895	113.371818508084	114.504823967847	115.47816465291	116.396137571873	117.390025606876	118.47569976955	119.695843902557	120.714409177095	121.389257344486	122.457357630423	123.887561519889	124.902629026871	126.01607485951	127.173753646698	128.224903841115	128.998922073184	130.003513292263	131.3828093596	133.348602096348	134.570466964237	135.979033914387	137.301424551671	138.304217683031	139.511479544077	140.398427929863	141.872286300142	142.92594356489	144.32096544201	145.905768444487	147.318595662094	148.83022941265	150.028763191998	150.923163436484	151.857780330305	153.330692625209	154.826898950187	157.0985951212	158.609911589502	160.210339888151	161.457768292071	162.606504486739	163.538674144162	164.784572744189	166.076069088625	166.62751332096	167.304066044554	168.303317829735	169.064268467358	169.871541167059	170.739436771843	172.130283875376	172.973254523183	174.104251710897	174.793771798112
"5"	0	0.9	0.9	2	3.66958344045442e-05	0.0383054866853617	0.120561648407615	0.248901350447955	0.433048215468193	0.686547506645002	0.965772057190457	1.39462867316378	1.76315734342149	2.20619247586891	2.60888182917563	2.9470936841144	3.32158475267762	3.74882875519829	4.44030859941631	4.94229496660067	5.41308387140663	6.02260111661093	6.60122558083229	7.08191006976298	7.7344217576246	8.4637163853913	9.17293258183192	10.0972768456301	10.8790036647733	11.5877903093083	12.7591328829186	13.9051898664549	15.1927026810767	16.4821533829591	17.8850734371822	19.5686089955406	21.3134311185515	23.2396872790701	25.091417782772	26.8120347331633	28.7180275003253	31.1076754088441	33.2731660067769	35.3270859681782	37.7797918561278	40.0282862444758	43.1131425361677	45.9917850427469	48.5872367721417	51.367312109911	53.9469897913639	56.8435653315382	60.7183971327387	64.1665864455	67.6494574362356	71.3902522013536	74.8234889286682	77.0730086756243	79.5142354938173	82.245689825585	85.0280122258323	87.3147377873234	89.0216239312169	91.600703160192	94.2298270959179	96.5384102269708	99.3456519036775	101.681885273564	104.402720362059	106.719804655199	108.8252391761	110.753091655898	113.726943439053	116.384413294373	119.277250193691	121.853571670685	124.927957404577	128.070397248019	130.433582865185	132.795786978375	134.409663367987	136.717114414011	138.847478094373	141.065091830036	143.196243427	146.532435346759	150.712847592692	154.186351267286	156.246064043135	159.605281768287	163.668175838237	166.734936574435	169.799551078826	171.812694238242	174.487430099957	177.219676272558	180.018298713029	182.54076425577	184.009081371731	185.457054820328	187.929985708101	190.657819926092	193.540503612753	196.160746699017	198.860606227342	201.873962203629	204.876524383176	207.025561968713	209.908126726594	213.799542656282	217.444159861014	220.56267894644	223.570109612951	226.939788374101	229.832229784373	232.147376957585	235.706749662815	237.898993308155	240.551440157849	245.198198484842	250.224649052836	254.125272599181	258.865699457905	262.547417320276	267.071750558576	271.162630089038	276.050319154866	279.822394855824	283.455991700804	288.099751264762	292.796691567436	297.580546288019	302.132366678522	307.265092737725	312.405982479278	317.558805173775	322.420927766707	326.459469590645	332.292185585801	336.876176417716	341.479798218344	345.651897508684	349.074315473347	351.925747844291	355.627441180193	359.27490519317	363.127453708604	367.93260234216	373.1200350577	378.944387323475	382.950067092935	388.363384927436	394.467757627962	398.869598807634	404.581952525388	409.365241106146	412.997233256857	416.066087003614	420.27187963268	424.734859123874	427.812029626178	431.665991107633	437.664851023292	442.340803263078	448.02502670231	452.607877874732	457.128799220402	463.225635717698	469.643109026485	475.852993832163	479.175982708908	483.951835217524	487.060211990158	489.398304277418	492.310936103962	495.843710853914	500.278972900101	505.592804220958	509.471073605453	513.589678268259	517.764875278475	521.514895906994	527.244543045086	531.487508366956	534.569032269676	538.249194606905	541.424198979289	543.957286563171	547.00788901008	549.764292115185	554.852441335682	558.153299872427	562.863257316037	566.870147238003	572.169247208431	577.043523507049	580.938268684762	584.798918077088	589.008600166364	593.8075806363	596.265305266628	600.657751011267	604.80670820185	610.765879757214
"6"	0	0.9	0.9	4	4.93895287442781e-05	0.205927127164655	0.555338789960634	1.42044799783385	2.65553195570876	4.21713556244188	5.7489832557825	7.3183035504473	8.80902518857632	11.0625812220683	14.0459475318065	16.8359882677632	18.9008555241954	22.278303874412	25.8894039881397	29.1545822531358	31.9271647839917	34.7156711325988	37.8767934915936	41.885505316642	46.8878166943691	51.0379707362635	55.8454605443553	60.3676266320441	64.540814293279	68.8126056585746	73.1089195800921	78.9543115473711	85.1334077999566	92.7152497668312	99.1851993824888	106.535911834706	113.176671016887	118.392624145143	123.613886160393	129.81257387134	135.431347562683	142.699376214533	150.707092008685	158.694713835254	166.196984481823	172.802434793148	181.154175855298	187.275559875303	193.975873854988	203.244008604276	213.063351977054	222.495113933144	229.172018604111	237.175422234651	244.638515511818	253.041870109009	263.28881717417	272.652160656069	285.287020580903	298.091032079742	308.955500633261	319.170579866613	329.752189111268	340.458459904722	352.42134753096	366.766306424992	380.273736180659	391.587847575869	403.768954145585	416.079696167218	431.739040307699	445.61027980058	460.593443554051	476.693187834714	488.953881662883	502.108249990113	513.848100195533	528.61989648243	541.681766598715	550.750631123975	563.094013468402	573.203710884638	583.993051310921	593.97914384124	604.056453393102	618.621680497373	634.205571488983	647.644133796749	660.688711148825	669.398973115541	681.28338011813	695.081246326904	711.77956900003	728.768223927886	741.013672794419	754.386466447467	765.855546890911	778.601201741889	795.157980271247	809.05938658061	825.90717328532	844.205745368808	856.09438830886	869.983093527207	886.614268470472	900.924133480254	914.432855966343	930.48950787168	948.430545567546	961.433641398847	974.369830355806	983.667800906912	998.752921415429	1017.05267538754	1032.55379733901	1049.84696491354	1064.3543001874	1080.42881788073	1095.18627225358	1109.75188182213	1126.01962380617	1139.99470586807	1153.19014336942	1163.28889023897	1177.63912478217	1191.82493320173	1207.4342715736	1219.51023613825	1230.55001549158	1239.73047216953	1256.28657724059	1263.52820856757	1273.60411314147	1288.83436943444	1301.47438073909	1313.3187855634	1322.32854912146	1338.6260802835	1353.84186919485	1368.15300798983	1387.85933501391	1406.12766651874	1421.79795559796	1436.2946995699	1449.01066048718	1460.40030750745	1472.19295104196	1486.07426047671	1504.35649339175	1523.44742420396	1542.04257864023	1557.79248247724	1573.73113310614	1583.74171320683	1595.56770035482	1605.86231320011	1618.64704859225	1629.48729362773	1642.71800267438	1655.00695072356	1658.7111484738	1674.02818225803	1689.57220214746	1710.60279194482	1729.56802635989	1750.55448222296	1765.83839393765	1774.65744797354	1784.48881967583	1798.55857497915	1815.69482128152	1836.14484052231	1860.4216262906	1884.39678482759	1901.57959384355	1919.05897750668	1927.44919043964	1938.2704005835	1950.05805620726	1961.17931238969	1967.73766848964	1976.13025734373	1980.6875439278	1992.36491142503	2009.2462773845	2020.93504826929	2032.20514651261	2042.38836706271	2053.55199832038	2072.80070506584	2091.04950379056	2106.83464553163	2124.98871511122	2142.28591602494	2154.71183782358	2167.01327693942	2174.18449930016	2184.10632515673	2205.32162708671	2220.39317151632	2236.51747915955	2252.56957931536	2265.30195757534	2280.3769500276
"7"	0	0.9	-0.9	1	4.1351406223104e-05	0.0120308267743073	0.0462800010670911	0.106853467543862	0.176083080660671	0.239807061272653	0.323747675207094	0.40910036678131	0.489838238948926	0.587781846108494	0.700550196077592	0.784285321675532	0.874126470254455	0.976111393444036	1.15231002256899	1.32735705310959	1.48946309648314	1.64193574529845	1.76795615433112	1.93521575097522	2.17320145196582	2.4067793644646	2.69972458173313	2.98259194114405	3.22606974637708	3.42025481990355	3.66409643301817	3.91913146416983	4.24791692489573	4.60509893915744	4.98125765339836	5.31467758474836	5.68713069531898	6.07580327198516	6.53315257204576	7.07941818896665	7.58657800830759	8.04903822764372	8.44042467641336	8.80771993365557	9.19365674834808	9.55519352336276	9.85259648416008	10.2513479783667	10.6255869706784	11.0441530694049	11.6599847456976	12.2294159954108	12.7878674848438	13.3295748803427	13.721636574746	14.0140580722544	14.2723989855102	14.5142700804632	14.8171625090813	15.2121971720719	15.7110541816164	16.0285619518976	16.3138678434476	16.6432374046792	17.0684168777486	17.5794723894071	18.2441228104361	18.7935068446086	19.2979876587705	19.843750593031	20.4573577046929	21.1315350910903	21.7826664310908	22.3467627006627	22.8114052248457	23.2522109379962	23.8606431832565	24.4433890006143	24.9964757950848	25.6044646659744	26.0205272837059	26.7184734457287	27.478672622467	28.1218812144181	28.6769674211947	29.1705820076275	29.7928628343368	30.3083698269467	30.9663059810281	31.3914639684962	32.0199397026208	32.6107195122994	33.1543373601994	33.6004983173749	34.1262489135359	35.038743521296	35.8440999959145	36.5848558085275	37.4647112181113	38.5737035275804	39.4390075325478	40.1700874743368	40.8856978086974	41.8124566349689	42.7515461173214	43.3429486229317	44.3027637147398	45.124652346212	46.156526822522	47.0535889686336	47.9807203563633	48.8482748239738	49.9479470962849	51.0263739510281	52.0573817054853	53.0288141360433	54.000553920421	55.0875636387248	56.2225765842377	57.1405795906768	58.0214672193419	58.7892368950494	59.6542201111807	60.3808053633973	61.0430842702996	62.0472528514186	62.8477642186502	63.6986538030567	64.4799253435787	65.4817352374194	66.5529857421834	67.56271074076	68.6810030548581	69.551448789905	70.4745493290356	71.4884943524272	72.2176439476662	72.8326114069924	73.5893883185118	74.3847656070743	75.2553358192113	76.0196661638925	76.7247271500241	77.4161361958145	78.1238568597124	79.0280524595327	79.8638444265152	80.7822742766352	81.7186145532616	82.505671462689	83.0870129387314	83.5737512999919	84.0215462228578	84.3092418636682	84.7966932204571	85.3285917949612	85.8343366949347	86.3125364969872	86.8699539234055	87.5667967232053	88.0065223608482	88.4125930923637	89.1276493829776	89.6038958837525	90.2513562743981	90.6409643268524	91.3420347028464	92.1722266928383	93.1255613124884	94.3458597607834	95.9511483018734	96.8232340325724	97.2738714024908	97.4811702742975	97.241869342134	97.648413278468	98.507326916318	98.9833872084284	99.4170532410726	100.230254842103	101.054222684695	102.028092790813	103.443703508389	104.662882367169	105.596836345572	106.755795378813	107.327063843257	108.255488832904	109.542250898667	110.646906435996	111.576272308795	112.73994038704	113.623433282846	114.899500497848	115.81417039732	117.267881485373	118.651372110562	119.794878343412	121.05335033548	122.313375254378	123.413615137994	124.639768388893	125.756895496267	126.996625342833
"8"	0	0.9	-0.9	2	5.16736849387121e-05	0.049923326612433	0.175001663474389	0.417940351941851	0.668015841382886	0.874852640936679	1.11524015091102	1.4949093937364	1.92642517362673	2.37160631724066	2.78398159148964	3.27218777384974	3.8198642626052	4.44790530117284	4.89036001443639	5.40085562085484	6.15252909231937	7.0614063706736	8.01400839153172	9.19117589460403	10.3098564543661	11.5630925794941	12.8048341253101	14.0745906150871	15.1141595653677	16.0873241167271	16.8071379261275	17.4450463101854	18.3839907233555	19.5591347887107	20.783170469766	22.3359632792868	23.6778710458953	25.352488382465	27.142806525993	28.8182941009317	31.1152719948822	32.5790381317245	34.2783778752712	36.3212997072188	37.8591829880733	40.039148867735	42.5578429486254	44.9697451086475	47.4817539528863	50.273259706392	52.0746854008496	54.117510094374	56.7008873737393	60.111663743926	63.3305472609502	65.8259423291132	69.0501693543979	71.8200781422927	75.5491691232418	79.7649534887213	84.0304939871762	87.3263223118819	91.091190492287	95.2854614962968	98.3761980899527	102.121483511268	106.365440262763	109.261667037385	111.452252648703	114.576587543603	118.004110182568	121.844730484602	124.899100262493	127.246535718426	130.279838827012	133.926505759097	137.450683704335	141.065103280269	144.792179322669	146.725255438457	149.825659120632	152.542874840658	156.607936221333	160.227550475812	163.351563421639	166.622238848337	170.056091856733	173.595076933222	178.094077228382	182.492304723493	186.512249526299	190.527672405163	195.21787529845	199.117403686292	203.774989972741	208.453336000017	212.666168172927	217.710605657904	222.547677336481	227.172035824817	231.433684890645	234.793239946024	238.374342705856	242.176472013286	246.835187223903	252.167936805347	257.424205961742	262.808889790141	267.298456959756	271.126896083806	275.325364655247	280.441117984377	285.227620497506	289.719261374292	294.263084150164	298.782037011158	302.330274274186	305.461910326918	310.195436075044	316.106885710141	320.413389572745	323.428675896313	325.325965958502	329.139543021268	332.112829121648	336.162191355222	340.26007457042	342.856212246748	345.341013008509	347.602148584141	348.868715235387	349.832942502897	351.437303090876	354.198272565664	356.4416045326	359.446774511164	360.384244209152	362.331462523178	364.110619345365	366.234881646091	368.497253560427	371.197592623878	373.800702431724	376.450980161661	380.094630248731	384.880401466902	389.303107001253	392.260218977877	394.080787434185	395.411162842256	398.271192683036	399.938990253891	402.124693190759	404.563782021804	405.195111611864	406.715970370594	408.32916647079	409.836370882082	409.66405086559	410.448669431286	411.351315476591	411.566931507597	411.927056404559	413.487698609862	416.514491758173	420.286826591933	423.252498644591	426.523717384626	429.753178686392	431.914725363095	435.167100150497	439.185340955226	443.129724466279	446.53731812037	450.809878438762	453.3747737369	456.398765231813	460.078703965835	463.168131980365	467.673541592887	470.873624372517	474.786621261023	476.789874745758	478.879620133175	481.089594238641	486.465992336853	490.99292534158	496.091409882757	501.936093109664	506.330165297924	510.508174267373	515.181285619115	517.819616477146	519.847402087502	521.534315245419	526.1107088968	529.881524609216	532.927809099837	536.80514638182	542.563740165532	547.464990632126	552.530035870946	556.507820678791	561.246121748325
