1	1.32226	-0.991641	3.56577e-28	1.41261e-28	1.0
2	0.50359	-0.176847	6.04576e-29	2.00574e-30	-1.0
3	-0.159836	-2.11898	1.44736e-29	6.39617e-29	1.0
4	0.351949	-0.233384	2.96427e-30	7.71143e-30	1.0
5	-0.283378	-0.67973	0.000266331	0.00043884	1.0
6	0.31989	-1.00695	1.92508e-29	7.58854e-28	-1.0
7	1.39566	-0.438524	8.86185e-28	2.4985e-29	1.0
8	0.737136	-0.310696	0.00870604	8.34068e-30	-4.70234e-16
9	0.94325	-0.247894	1.18497e-28	2.15064e-29	1.0
10	0.0905765	-1.17854	3.72481e-30	2.61078e-29	-1.0

