100	1	0.358664	0.0	1.68911e-29	0.0	NAN
100	2	0.0	0.0	0.0	0.0	NAN
100	3	0.0	0.0	0.0	0.0	NAN
100	4	0.0	0.0	0.0	0.0	NAN
100	5	0.0	0.0	0.0	0.0	NAN
100	6	0.0	0.0	0.0	0.0	NAN
100	7	0.0	0.0	0.0	0.0	NAN
100	8	0.0	0.0	0.0	0.0	NAN
100	9	0.0	0.0	0.0	0.0	NAN
100	10	0.0	0.0	0.0	0.0	NAN
200	1	0.413727	0.0	3.79366e-06	0.0	NAN
200	2	0.0	0.0	0.0	0.0	NAN
200	3	0.0	0.0	0.0	0.0	NAN
200	4	0.0	0.0	0.0	0.0	NAN
200	5	0.0	0.0	0.0	0.0	NAN
200	6	0.0	0.279185	0.0	2.08517e-30	NAN
200	7	0.0	0.0	0.0	0.0	NAN
200	8	0.0	0.0	0.0	0.0	NAN
200	9	0.00093563	0.0	7.21471e-05	0.0	NAN
200	10	0.0	0.0	0.0	0.0	NAN
300	1	0.601288	0.0	8.99461e-30	0.0	NAN
300	2	0.28387	0.0	2.17647e-29	0.0	NAN
300	3	0.0	0.0	0.0	0.0	NAN
300	4	0.0	0.0	0.0	0.0	NAN
300	5	0.0	0.0	0.0	0.0	NAN
300	6	0.0	0.279185	0.0	2.08517e-30	NAN
300	7	0.0	0.0	0.0	0.0	NAN
300	8	0.0	0.0	0.0	0.0	NAN
300	9	0.155938	0.0	2.77612e-32	0.0	NAN
300	10	0.0	0.0	0.0	0.0	NAN
400	1	0.601288	0.0	8.99461e-30	0.0	NAN
400	2	0.436855	0.0660169	2.4985e-29	4.44178e-31	-1.0
400	3	0.199828	0.0	3.99711e-05	0.0	NAN
400	4	0.0255709	0.0350743	0.00304417	0.00572739	1.0
400	5	0.00185409	0.00115085	0.000279185	0.000100657	0.997997
400	6	-0.042995	0.279185	0.0022259	2.08517e-30	-3.16391e-15
400	7	0.0	0.0	0.0	0.0	NAN
400	8	0.0	0.0	0.0	0.0	NAN
400	9	0.155938	0.0	2.77612e-32	0.0	NAN
400	10	0.0	0.0	0.0	0.0	NAN
500	1	0.601288	0.0	8.99461e-30	0.0	NAN
500	2	0.707746	0.0660169	1.23383e-32	4.44178e-31	1.0
500	3	0.200229	0.0248274	1.24378e-29	0.00165625	2.08602e-15
500	4	0.269167	0.369204	4.69163e-30	1.55493e-29	-1.0
500	5	0.29416	0.173723	4.07935e-29	0.000371618	9.59473e-14
500	6	-0.0659542	0.279185	0.00248028	2.08517e-30	-9.57126e-15
500	7	0.00318296	0.0	2.41842e-05	0.0	NAN
500	8	0.0	0.0	0.0	0.0	NAN
500	9	0.155938	0.0	2.77612e-32	0.0	NAN
500	10	0.0	0.0	0.0	0.0	NAN
600	1	0.601288	0.0	8.99461e-30	0.0	NAN
600	2	0.709669	0.0660169	0.000157255	4.44178e-31	-1.36203e-14
600	3	0.200229	0.0895678	1.24378e-29	0.000134418	9.46041e-14
600	4	0.269167	0.369204	4.69163e-30	1.55493e-29	-1.0
600	5	0.29416	-0.0525893	4.07935e-29	1.40541e-31	1.0
600	6	-0.0650273	0.28049	0.00249494	1.108e-05	0.0433803
600	7	0.0181365	0.0	2.77612e-32	0.0	NAN
600	8	0.0	0.0	0.0	0.0	NAN
600	9	0.155938	0.0	2.77612e-32	0.0	NAN
600	10	0.0	0.0	0.0	0.0	NAN
700	1	0.601288	0.0	8.99461e-30	0.0	NAN
700	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
700	3	0.200229	0.0857695	1.24378e-29	9.99401e-31	1.0
700	4	0.269167	0.369204	4.69163e-30	1.55493e-29	-1.0
700	5	0.29416	-0.0525893	4.07935e-29	1.40541e-31	1.0
700	6	-0.0683072	0.298011	0.00244394	3.16854e-06	-0.00191752
700	7	0.0181365	0.0	2.77612e-32	0.0	NAN
700	8	0.0	0.0	0.0	0.0	NAN
700	9	0.155938	0.0	2.77612e-32	0.0	NAN
700	10	0.0	-0.283047	0.0	0.000100244	NAN
800	1	0.601236	-6.85773e-05	2.72233e-06	4.70285e-06	1.0
800	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
800	3	0.389142	0.383166	7.50662e-29	5.37456e-29	-1.0
800	4	0.374679	0.412056	6.04576e-31	1.52041e-05	6.59049e-13
800	5	0.29416	-0.0525893	4.07935e-29	1.40541e-31	1.0
800	6	0.0974155	0.410534	0.00257697	3.40074e-29	4.30264e-15
800	7	0.0181365	0.0	2.77612e-32	0.0	NAN
800	8	0.0199756	0.0107853	0.000884042	0.000270779	0.951678
800	9	0.203535	0.0406919	2.78188e-05	2.03334e-05	1.0
800	10	7.84801e-05	-0.372678	6.15913e-06	0.00475609	0.0466569
900	1	0.601288	0.0	8.99461e-30	0.0	NAN
900	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
900	3	0.389142	0.383166	7.50662e-29	5.37456e-29	-1.0
900	4	0.374679	0.521626	6.04576e-31	3.62332e-05	-4.04792e-13
900	5	0.29416	-0.0525893	4.07935e-29	1.40541e-31	1.0
900	6	0.0790196	0.410534	0.00233542	3.40074e-29	-6.40542e-15
900	7	0.0722061	0.0	0.000973741	0.0	NAN
900	8	0.0920156	0.100561	5.57151e-32	1.3603e-30	1.0
900	9	0.438658	0.0416712	4.44178e-29	6.26361e-31	-1.0
900	10	0.196492	-0.480731	1.40541e-29	2.17647e-29	-1.0
1000	1	0.601288	0.0	8.99461e-30	0.0	NAN
1000	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1000	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1000	4	0.68118	0.522289	9.67322e-30	4.93532e-30	1.0
1000	5	0.29416	-0.0525893	4.07935e-29	1.40541e-31	1.0
1000	6	0.0842246	0.410534	0.00239134	3.40074e-29	1.07157e-15
1000	7	0.108705	0.0	2.46168e-30	0.0	NAN
1000	8	0.0920156	0.100561	5.57151e-32	1.3603e-30	1.0
1000	9	0.438658	0.0416712	4.44178e-29	6.26361e-31	-1.0
1000	10	0.196492	-0.480731	1.40541e-29	2.17647e-29	-1.0
1100	1	0.601288	0.0	8.99461e-30	0.0	NAN
1100	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1100	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1100	4	0.68118	0.522289	9.67322e-30	4.93532e-30	1.0
1100	5	0.293982	-0.0525893	6.30727e-06	1.40541e-31	2.51397e-12
1100	6	0.263712	0.692041	0.00222043	1.89714e-28	6.13402e-14
1100	7	0.390501	-0.0534924	8.91441e-29	0.00240896	-1.25387e-14
1100	8	0.0920156	0.100561	5.57151e-32	1.3603e-30	1.0
1100	9	0.438658	0.0416712	4.44178e-29	6.26361e-31	-1.0
1100	10	0.375919	-0.333198	0.0244717	0.0165451	1.0
1200	1	0.601288	0.0	8.99461e-30	0.0	NAN
1200	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1200	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1200	4	0.68118	0.522289	9.67322e-30	4.93532e-30	1.0
1200	5	0.29416	-0.0525893	4.07935e-29	1.40541e-31	1.0
1200	6	0.261003	0.692041	0.00224122	1.89714e-28	6.08793e-14
1200	7	0.582077	-0.141327	2.08517e-30	5.70337e-30	-1.0
1200	8	0.122552	0.100561	1.23584e-05	1.3603e-30	5.12966e-13
1200	9	0.438658	0.0416712	4.44178e-29	6.26361e-31	-1.0
1200	10	0.381526	-0.328587	0.0235843	0.0159451	1.0
1300	1	0.601288	-0.000230975	8.99461e-30	5.33495e-05	-3.43008e-16
1300	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1300	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1300	4	0.68118	0.522289	9.67322e-30	4.93532e-30	1.0
1300	5	0.675073	0.306823	1.49293e-30	2.44329e-29	1.0
1300	6	0.671316	0.692041	0.00192348	1.89714e-28	-2.36091e-13
1300	7	0.582077	-0.141327	2.08517e-30	5.70337e-30	-1.0
1300	8	0.123383	0.100561	3.83277e-30	1.3603e-30	1.0
1300	9	0.438658	0.0417093	4.44178e-29	1.44841e-06	-6.58493e-13
1300	10	0.379732	-0.330063	0.0239436	0.016188	1.0
1400	1	0.601288	0.0	8.99461e-30	0.0	NAN
1400	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1400	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1400	4	0.68118	0.522289	9.67322e-30	4.93532e-30	1.0
1400	5	0.675073	0.306823	1.49293e-30	2.44329e-29	1.0
1400	6	0.643485	0.692041	0.000565454	1.89714e-28	-6.4698e-13
1400	7	0.582077	-0.141327	2.08517e-30	5.70337e-30	-1.0
1400	8	0.123383	0.100561	3.83277e-30	1.3603e-30	1.0
1400	9	0.438658	0.117787	4.44178e-29	2.63904e-30	-1.0
1400	10	0.394086	-0.31826	0.0252189	0.0170503	1.0
1500	1	0.737769	0.139211	0.0170744	0.0177642	1.0
1500	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1500	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1500	4	0.68118	0.522289	9.67322e-30	4.93532e-30	1.0
1500	5	0.675073	0.306823	1.49293e-30	2.44329e-29	1.0
1500	6	0.955625	0.69173	0.000112974	3.22338e-05	0.0110643
1500	7	0.589221	-0.133242	0.000224338	0.000287325	1.0
1500	8	0.123383	0.100561	3.83277e-30	1.3603e-30	1.0
1500	9	0.798589	0.117795	4.90687e-07	6.9396e-08	1.0
1500	10	0.398571	-0.314572	0.0248342	0.0167902	1.0
1600	1	0.986283	0.392696	9.77316e-29	2.44329e-29	-1.0
1600	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1600	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1600	4	0.68118	0.523068	9.67322e-30	3.31469e-05	3.64778e-13
1600	5	0.675073	0.306636	1.49293e-30	4.93974e-06	2.23755e-12
1600	6	1.31741	0.692041	4.1506e-29	1.89714e-28	1.0
1600	7	0.832211	-0.0632102	0.0074005	3.08457e-31	-1.31606e-13
1600	8	0.180665	0.227626	2.68435e-30	1.44736e-29	1.0
1600	9	0.798567	0.117787	7.1266e-29	2.63904e-30	1.0
1600	10	0.400366	-0.313096	0.0259178	0.0175228	1.0
1700	1	1.20438	0.548305	3.23806e-28	1.49293e-30	1.0
1700	2	1.14237	0.0659604	4.62867e-06	3.18849e-06	1.0
1700	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1700	4	0.692311	0.626545	0.000400682	0.0010122	1.0
1700	5	0.881317	0.253533	3.08013e-28	1.34364e-29	1.0
1700	6	1.53467	0.892671	0.00413264	0.00352415	1.0
1700	7	0.896009	0.16047	0.00184689	6.26033e-05	0.0603792
1700	8	0.181541	0.227626	4.19618e-05	1.44736e-29	2.49791e-13
1700	9	0.798567	0.117787	7.1266e-29	2.63904e-30	1.0
1700	10	0.377937	-0.331538	0.0234908	0.0158819	1.0
1800	1	1.20438	0.548305	3.23806e-28	1.49293e-30	1.0
1800	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1800	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1800	4	0.766802	0.744942	1.26344e-29	2.77612e-30	-1.0
1800	5	0.881317	0.253533	3.08013e-28	1.34364e-29	1.0
1800	6	1.57361	0.928632	1.43914e-28	1.3603e-28	-1.0
1800	7	0.894707	0.161031	0.00207631	1.40541e-29	3.09563e-13
1800	8	0.278062	0.227626	2.24865e-30	1.44736e-29	1.0
1800	9	0.798567	0.117787	7.1266e-29	2.63904e-30	1.0
1800	10	0.389151	-0.322407	0.0236217	0.0159863	0.999875
1900	1	1.20438	0.548305	3.23806e-28	1.49293e-30	1.0
1900	2	1.14244	0.0660169	3.86929e-29	4.44178e-31	1.0
1900	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
1900	4	0.766802	0.744942	1.26344e-29	2.77612e-30	-1.0
1900	5	0.881317	0.253533	3.08013e-28	1.34364e-29	1.0
1900	6	1.75301	0.928632	0.00426952	1.3603e-28	-4.89103e-14
1900	7	0.904212	0.161031	0.000930986	1.40541e-29	4.79577e-13
1900	8	0.278062	0.227626	2.24865e-30	1.44736e-29	1.0
1900	9	1.03937	0.117787	3.59785e-29	2.63904e-30	-1.0
1900	10	0.677824	-0.422463	0.0228027	0.0154197	0.99956
2000	1	1.20438	0.548305	3.23806e-28	1.49293e-30	1.0
2000	2	1.15151	0.0660169	0.00094482	4.44178e-31	1.73304e-13
2000	3	0.389142	0.130187	7.50662e-29	9.4465e-31	1.0
2000	4	0.766802	0.745402	1.26344e-29	5.27265e-05	-2.3723e-13
2000	5	0.986506	0.253533	0.00058583	1.34364e-29	3.36693e-13
2000	6	1.8042	0.928632	3.82191e-28	1.3603e-28	1.0
2000	7	0.906816	0.161031	0.000588892	1.40541e-29	6.09146e-13
2000	8	0.278062	0.227626	2.24865e-30	1.44736e-29	1.0
2000	9	1.03937	0.135946	3.59785e-29	8.01927e-06	5.09322e-13
2000	10	0.708739	-0.450453	0.0249147	0.0168446	1.0
2100	1	1.20438	0.548305	3.23806e-28	1.49293e-30	1.0
2100	2	1.35827	0.0660169	1.86345e-05	4.44178e-31	4.13873e-12
2100	3	0.461339	0.130187	2.49483e-05	9.4465e-31	6.575e-13
2100	4	0.766802	0.745216	1.26344e-29	1.49898e-05	-4.51867e-13
