1	5.0135	3.76379	4.92821e-27	2.49434e-06	-1.98816e-11
2	5.34831	4.11053	0.0144803	0.00692292	1.0
3	1.84138	3.16232	1.49293e-28	1.42631e-27	1.0
4	2.91025	2.62434	0.0165664	0.0282184	1.0
5	3.8307	4.1469	1.85746e-27	5.05376e-27	1.0
6	3.59241	2.54786	0.000304242	0.00158015	1.0
7	1.6235	1.87297	4.45412e-28	1.18571e-27	1.0
8	1.59264	3.25014	0.00690308	0.0105424	1.0
9	3.73796	2.22381	0.0346424	0.0335854	1.0
10	3.29009	1.47114	1.52876e-27	3.90926e-28	1.0

