// Initial random seed:
1755726164669775694

// RunInitializeCallbacks():
initializeMutationRate(1e-07);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElement(g3, 0, 49);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

0.0
0.0
4.60517 4.60517
100	1	0.0	0.0	0.0	0.0	NAN
100	2	0.0	0.0	0.0	0.0	NAN
100	3	0.0	0.0	0.0	0.0	NAN
100	4	0.0	0.0	0.0	0.0	NAN
100	5	0.0	0.0	0.0	0.0	NAN
100	6	0.0	0.0	0.0	0.0	NAN
100	7	0.0	0.0	0.0	0.0	NAN
100	8	0.46132	0.563373	0.00411516	0.00425358	1.0
100	9	0.0	0.0	0.0	0.0	NAN
100	10	0.0	0.0	0.0	0.0	NAN
200	1	0.0	0.0	0.0	0.0	NAN
200	2	0.260275	0.234601	0.000532205	3.13687e-05	0.912662
200	3	0.0	0.0	0.0	0.0	NAN
200	4	0.000105083	7.59096e-05	1.10424e-05	5.76226e-06	1.0
200	5	0.0	0.0	0.0	0.0	NAN
200	6	0.0	0.0	0.0	0.0	NAN
200	7	0.0	0.0	0.0	0.0	NAN
200	8	0.492718	0.595295	6.04576e-29	2.4183e-30	1.0
200	9	0.0	0.0	0.0	0.0	NAN
200	10	0.0	0.0	0.0	0.0	NAN
300	1	0.0	0.0	0.0	0.0	NAN
300	2	0.313771	0.246814	2.44329e-29	1.51144e-31	-1.0
300	3	0.0	0.0	0.0	0.0	NAN
300	4	0.0	0.0	0.0	0.0	NAN
300	5	0.0	0.0	0.0	0.0	NAN
300	6	0.0	0.0	0.0	0.0	NAN
300	7	0.0	0.0	0.0	0.0	NAN
300	8	0.641362	0.691849	1.41261e-28	7.89651e-29	-1.0
300	9	0.0	0.0	0.0	0.0	NAN
300	10	0.0	0.0	0.0	0.0	NAN
400	1	-0.0113895	0.250897	4.41028e-32	3.20919e-29	1.0
400	2	0.313771	0.246814	2.44329e-29	1.51144e-31	-1.0
400	3	0.0	0.0	0.0	0.0	NAN
400	4	-0.000261036	-0.000274953	6.814e-05	7.55991e-05	1.0
400	5	0.0	0.0	0.0	0.0	NAN
400	6	0.0	0.0	0.0	0.0	NAN
400	7	0.0	0.0	0.0	0.0	NAN
400	8	0.641362	0.691849	1.41261e-28	7.89651e-29	-1.0
400	9	0.0	0.0	0.0	0.0	NAN
400	10	0.0	0.0	0.0	0.0	NAN
500	1	-0.0113895	0.250897	4.41028e-32	3.20919e-29	1.0
500	2	0.370658	0.468108	1.03765e-29	7.71143e-30	-1.0
500	3	0.0	0.0	0.0	0.0	NAN
500	4	0.0	0.0	0.0	0.0	NAN
500	5	0.0	0.0	0.0	0.0	NAN
500	6	0.0	0.0	0.0	0.0	NAN
500	7	0.0	0.0	0.0	0.0	NAN
500	8	0.641362	0.691849	1.41261e-28	7.89651e-29	-1.0
500	9	0.0	0.0	0.0	0.0	NAN
500	10	0.0	0.0	0.0	0.0	NAN
600	1	-0.0113895	0.250897	4.41028e-32	3.20919e-29	1.0
600	2	0.370658	0.468108	1.03765e-29	7.71143e-30	-1.0
600	3	0.0	0.0	0.0	0.0	NAN
600	4	0.0	0.0	0.0	0.0	NAN
600	5	0.0	0.0	0.0	0.0	NAN
600	6	0.0	0.0	0.0	0.0	NAN
600	7	0.0619741	-0.105194	0.000363316	0.00104676	-1.0
600	8	0.641362	0.691849	1.41261e-28	7.89651e-29	-1.0
600	9	0.0	0.0	0.0	0.0	NAN
600	10	0.0	0.0	0.0	0.0	NAN
700	1	-0.0113895	0.250897	4.41028e-32	3.20919e-29	1.0
700	2	0.370658	0.468108	1.03765e-29	7.71143e-30	-1.0
700	3	0.0	0.0	0.0	0.0	NAN
700	4	0.0	0.0	0.0	0.0	NAN
700	5	0.0	0.0	0.0	0.0	NAN
700	6	0.0	0.0	0.0	0.0	NAN
700	7	0.0733421	-0.12449	6.95957e-32	4.33768e-30	-1.0
700	8	0.641362	0.691849	1.41261e-28	7.89651e-29	-1.0
700	9	0.231033	0.161151	4.0072e-05	1.94966e-05	1.0
700	10	-0.0934193	0.0151939	0.00214879	5.68407e-05	-1.0
800	1	0.0261885	0.289194	0.00242422	0.0025178	1.0
800	2	0.370658	0.468108	1.03765e-29	7.71143e-30	-1.0
800	3	0.0	0.0	0.0	0.0	NAN
800	4	0.0	0.0	0.0	0.0	NAN
800	5	0.50998	0.413511	1.51144e-29	5.21293e-29	-1.0
800	6	0.0	0.0	0.0	0.0	NAN
800	7	0.0720773	-0.129006	1.07139e-05	0.00013659	1.0
800	8	0.641362	0.691849	1.41261e-28	7.89651e-29	-1.0
800	9	0.23138	0.161393	2.77612e-32	2.4985e-31	1.0
800	10	-0.14048	0.022848	5.44119e-30	6.77763e-32	-1.0
900	1	0.151639	0.417043	3.08457e-31	3.66478e-29	1.0
900	2	0.370658	0.468108	1.03765e-29	7.71143e-30	-1.0
900	3	0.0	0.0	0.0	0.0	NAN
900	4	0.0	0.0	0.0	0.0	NAN
900	5	0.50998	0.413511	1.51144e-29	5.21293e-29	-1.0
900	6	0.0	0.0	0.0	0.0	NAN
900	7	0.0541783	-0.192915	1.35384e-31	4.22278e-30	1.0
