100	1	0.0	0.0	0.0	0.0	NAN
100	2	0.0	0.000238877	0.0	2.85025e-05	NAN
100	3	0.0	0.0	0.0	0.0	NAN
100	4	0.0	0.0	0.0	0.0	NAN
100	5	0.0	0.0	0.0	0.0	NAN
100	6	0.0	0.0	0.0	0.0	NAN
100	7	0.0	0.0	0.0	0.0	NAN
100	8	0.0	0.0	0.0	0.0	NAN
100	9	0.0	0.0	0.0	0.0	NAN
100	10	0.0	0.0	0.0	0.0	NAN
200	1	0.0	0.0	0.0	0.0	NAN
200	2	0.0	0.238877	0.0	5.21293e-31	NAN
200	3	0.0	0.0	0.0	0.0	NAN
200	4	0.0	0.0	0.0	0.0	NAN
200	5	0.0	0.0447051	0.0	1.00027e-06	NAN
200	6	0.0	0.0	0.0	0.0	NAN
200	7	0.0	-0.191192	0.0	1.97413e-31	NAN
200	8	0.0	0.0	0.0	0.0	NAN
200	9	0.0	0.0	0.0	0.0	NAN
200	10	0.0	0.0	0.0	0.0	NAN
300	1	0.0	0.0	0.0	0.0	NAN
300	2	0.00586354	0.252862	0.000189967	0.00108065	1.0
300	3	0.0	0.0	0.0	0.0	NAN
300	4	0.0	0.0	0.0	0.0	NAN
300	5	0.0	0.0447498	0.0	1.06466e-31	NAN
300	6	0.330167	0.222674	0.00363072	0.00165144	1.0
300	7	0.0	-0.191192	0.0	1.97413e-31	NAN
300	8	0.0	0.00515399	0.0	2.92345e-07	NAN
300	9	0.0	0.0	0.0	0.0	NAN
300	10	0.0	-0.00037069	0.0	6.86368e-05	NAN
400	1	0.0	0.0	0.0	0.0	NAN
400	2	0.072402	0.411562	1.57413e-05	8.95465e-05	1.0
400	3	0.00185462	0.0012743	6.68232e-05	3.15474e-05	1.0
400	4	0.257132	0.313189	5.44119e-30	0.00154479	3.14892e-14
400	5	0.0	0.0447498	0.0	1.06466e-31	NAN
400	6	0.351241	0.236887	2.96427e-30	2.68435e-30	1.0
400	7	0.0	-0.191192	0.0	1.97413e-31	NAN
400	8	0.0	0.00526993	0.0	2.19595e-33	NAN
400	9	0.000212865	0.0	1.50735e-05	0.0	NAN
400	10	0.0	0.0	0.0	0.0	NAN
500	1	0.0	0.0	0.0	0.0	NAN
500	2	0.072839	0.412604	4.81964e-31	2.24865e-30	-1.0
500	3	0.197076	0.151415	5.05947e-30	2.24865e-30	1.0
500	4	0.257132	0.323376	5.44119e-30	2.96427e-30	1.0
500	5	0.0	0.0447498	0.0	1.06466e-31	NAN
500	6	0.351241	0.236887	2.96427e-30	2.68435e-30	1.0
500	7	0.0	-0.191192	0.0	1.97413e-31	NAN
500	8	0.361471	-0.198785	8.39775e-29	0.000461767	-1.1704e-13
500	9	0.0	0.000186045	0.0	3.46128e-05	NAN
500	10	0.0	0.0	0.0	0.0	NAN
600	1	0.0	0.0	0.0	0.0	NAN
600	2	0.072839	0.412604	4.81964e-31	2.24865e-30	-1.0
600	3	0.197076	0.151415	5.05947e-30	2.24865e-30	1.0
600	4	0.257132	0.323376	5.44119e-30	2.96427e-30	1.0
600	5	0.111962	0.0447498	3.13693e-05	1.06466e-31	2.31031e-13
600	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
600	7	0.0	-0.191192	0.0	1.97413e-31	NAN
600	8	0.361471	-0.200943	8.39775e-29	6.81382e-30	-1.0
600	9	0.0	0.0	0.0	0.0	NAN
600	10	0.0	0.0	0.0	0.0	NAN
700	1	0.276708	0.334434	1.51144e-29	7.10686e-30	-1.0
700	2	0.072839	0.412604	4.81964e-31	2.24865e-30	-1.0
700	3	0.197076	0.151415	5.05947e-30	2.24865e-30	1.0
700	4	0.257132	0.323376	5.44119e-30	2.96427e-30	1.0
700	5	0.112525	0.0447498	1.73989e-30	1.06466e-31	1.0
700	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
700	7	0.0	-0.191192	0.0	1.97413e-31	NAN
700	8	0.361471	-0.200943	8.39775e-29	6.81382e-30	-1.0
700	9	0.0	0.0	0.0	0.0	NAN
700	10	0.00119523	0.0	3.10699e-05	0.0	NAN
800	1	0.303539	0.339122	0.00247392	7.54968e-05	1.0
800	2	0.507854	0.791714	2.17647e-29	5.21293e-29	-1.0
800	3	0.197076	0.151415	5.05947e-30	2.24865e-30	1.0
800	4	0.610708	0.57149	2.02151e-28	1.11045e-31	-1.0
800	5	0.112525	0.0447498	1.73989e-30	1.06466e-31	1.0
800	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
800	7	0.0	-0.191192	0.0	1.97413e-31	NAN
800	8	0.361471	-0.200943	8.39775e-29	6.81382e-30	-1.0
800	9	0.0	0.0	0.0	0.0	NAN
800	10	0.0543285	0.0	1.31215e-30	0.0	NAN
900	1	0.487976	0.371341	7.79811e-29	2.77612e-32	1.0
900	2	0.507854	0.791714	2.17647e-29	5.21293e-29	-1.0
900	3	0.197076	0.151415	5.05947e-30	2.24865e-30	1.0
900	4	0.610708	0.57149	2.02151e-28	1.11045e-31	-1.0
900	5	0.112525	0.0447498	1.73989e-30	1.06466e-31	1.0
900	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
900	7	0.0	-0.191192	0.0	1.97413e-31	NAN
900	8	0.361471	-0.200943	8.39775e-29	6.81382e-30	-1.0
900	9	0.0	0.0	0.0	0.0	NAN
900	10	0.0543285	0.0	1.31215e-30	0.0	NAN
1000	1	0.487976	0.371341	7.79811e-29	2.77612e-32	1.0
1000	2	0.507854	0.791714	2.17647e-29	5.21293e-29	-1.0
1000	3	0.197076	0.151415	5.05947e-30	2.24865e-30	1.0
1000	4	0.610708	0.57149	2.02151e-28	1.11045e-31	-1.0
1000	5	0.112525	0.0447498	1.73989e-30	1.06466e-31	1.0
1000	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
1000	7	0.0	-0.191192	0.0	1.97413e-31	NAN
1000	8	0.361471	-0.200943	8.39775e-29	6.81382e-30	-1.0
1000	9	0.0	0.0	0.0	0.0	NAN
1000	10	0.0543285	0.0	1.31215e-30	0.0	NAN
1100	1	0.698374	0.558333	6.75645e-29	4.44178e-31	-1.0
1100	2	0.507854	0.791714	2.17647e-29	5.21293e-29	-1.0
1100	3	0.93692	0.858624	0.00281258	0.00250806	1.0
1100	4	0.610708	0.57149	2.02151e-28	1.11045e-31	-1.0
1100	5	0.112525	0.0447498	1.73989e-30	1.06466e-31	1.0
1100	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
1100	7	0.0	-0.191192	0.0	1.97413e-31	NAN
1100	8	0.361471	-0.200943	8.39775e-29	6.81382e-30	-1.0
1100	9	0.0	0.0	0.0	0.0	NAN
1100	10	0.0543285	0.0	1.31215e-30	0.0	NAN
1200	1	0.698374	0.558333	6.75645e-29	4.44178e-31	-1.0
1200	2	0.507854	0.791714	2.17647e-29	5.21293e-29	-1.0
1200	3	0.958077	0.878603	3.7786e-28	9.55477e-29	1.0
1200	4	0.610708	0.571436	2.02151e-28	2.86941e-06	-1.8341e-13
1200	5	0.112525	0.0447498	1.73989e-30	1.06466e-31	1.0
1200	6	0.726158	0.236887	2.28209e-28	2.68435e-30	-1.0
1200	7	0.0	-0.191192	0.0	1.97413e-31	NAN
1200	8	0.641858	0.036311	4.93532e-30	8.1452e-31	-1.0
1200	9	0.0	0.0	0.0	0.0	NAN
1200	10	0.0543285	0.0858029	1.31215e-30	5.34174e-05	1.3656e-13
1300	1	0.698259	0.558333	1.33311e-05	4.44178e-31	-2.22185e-12
1300	2	0.507854	0.791714	2.17647e-29	5.21293e-29	-1.0
