100	1	0.143119	0.0	1.97413e-31	0.0	NAN
100	2	0.309416	0.0	2.28135e-29	0.0	NAN
100	3	0.0	0.0	0.0	0.0	NAN
100	4	0.0	0.0	0.0	0.0	NAN
100	5	0.0	0.0	0.0	0.0	NAN
100	6	0.0	0.0	0.0	0.0	NAN
100	7	0.110074	0.0	0.00724355	0.0	NAN
100	8	0.0	0.0	0.0	0.0	NAN
100	9	0.0	0.0	0.0	0.0	NAN
100	10	0.0	0.0	0.0	0.0	NAN
200	1	0.143039	0.0	6.43923e-06	0.0	NAN
200	2	0.31123	0.0	9.00826e-07	0.0	NAN
200	3	0.0	0.0	0.0	0.0	NAN
200	4	0.0	0.0	0.0	0.0	NAN
200	5	0.0654004	0.0	0.00298691	0.0	NAN
200	6	0.0	0.0	0.0	0.0	NAN
200	7	0.248754	0.0	1.23383e-30	0.0	NAN
200	8	0.000693681	-0.0267626	9.34843e-06	2.71105e-33	4.66757e-16
200	9	0.0	0.0	0.0	0.0	NAN
200	10	0.0	0.0	0.0	0.0	NAN
300	1	0.455227	0.0	4.87792e-06	0.0	NAN
300	2	0.312174	0.0	9.52205e-09	0.0	NAN
300	3	0.0	0.0	0.0	0.0	NAN
300	4	0.0	0.0	0.0	0.0	NAN
300	5	0.155901	0.0	2.2286e-31	0.0	NAN
300	6	0.0	0.0	0.0	0.0	NAN
300	7	0.248754	0.0	1.23383e-30	0.0	NAN
300	8	0.0283135	-0.0267626	1.32841e-31	2.71105e-33	1.0
300	9	0.0	0.0	0.0	0.0	NAN
300	10	-0.0374268	0.0	0.00022188	0.0	NAN
400	1	0.455528	0.0	5.9597e-29	0.0	NAN
400	2	0.312181	0.0	6.75645e-29	0.0	NAN
400	3	0.0	0.0	0.0	0.0	NAN
400	4	0.0	0.0	0.0	0.0	NAN
400	5	0.155901	0.0	2.2286e-31	0.0	NAN
400	6	0.0	8.01569e-05	0.0	6.42513e-06	NAN
400	7	0.386243	0.00159546	2.08517e-30	8.53155e-05	-1.5171e-16
