1	0.77113	-0.0982111	1.35113e-05	4.11048e-05	1.0
2	0.886178	-2.10537	3.04127e-28	1.59904e-27	1.0
3	1.58148	-0.600325	8.21286e-28	4.93532e-32	-1.0
4	1.24808	-1.30795	9.67322e-30	1.18497e-28	1.0
5	1.00796	-0.311108	3.65016e-28	7.40606e-30	1.0
6	0.58479	-2.15757	0.000597806	0.00129007	1.0
7	-0.360483	-1.26518	8.38963e-06	1.00766e-05	1.0
8	0.685867	-0.277025	1.34364e-29	4.74284e-29	1.0
9	1.27544	0.653196	8.7059e-29	0.0143267	3.95347e-14
10	1.31888	-1.04185	0.011522	1.95883e-28	7.14704e-14

