1	1.26884	2.73913	1.97413e-29	4.44178e-29	1.0
2	1.75565	1.66088	2.19725e-27	2.02151e-28	1.0
3	2.12136	2.27738	7.10686e-28	9.67322e-30	-1.0
4	2.72352	1.59341	1.42631e-27	4.93532e-28	1.0
5	1.08299	3.71922	4.08694e-28	3.31851e-28	-1.0
6	1.42397	2.4701	1.83643e-28	2.84274e-29	1.0
7	2.40577	2.20019	4.93532e-30	2.14982e-28	1.0
8	2.55394	1.60064	0.00133172	0.000150816	-0.0372881
9	4.72717	2.58484	8.54086e-27	1.04431e-28	-1.0
10	2.40314	2.00855	1.78165e-27	3.00265e-28	-1.0

