2700	8	0.808007	0.516596	0.0058893	0.00333334	1.0
2700	9	1.50561	1.14186	4.26855e-28	9.1254e-29	1.0
2700	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2800	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
2800	2	1.45033	1.14958	4.1506e-29	2.28209e-28	-1.0
2800	3	1.69242	1.3444	7.34572e-28	2.3497e-28	-1.0
2800	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
2800	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
2800	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2800	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2800	8	0.797196	0.508463	0.00577406	0.00326811	1.0
2800	9	1.51068	1.14721	0.000632589	0.000702326	1.0
2800	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
2900	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
2900	2	1.45033	1.14958	4.1506e-29	2.28209e-28	-1.0
2900	3	1.69242	1.3444	7.34572e-28	2.3497e-28	-1.0
2900	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
2900	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
2900	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
2900	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
2900	8	0.8008	0.511174	0.00573501	0.00324601	1.0
2900	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
2900	10	0.287678	0.179835	1.07374e-29	4.57211e-30	-1.0
3000	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3000	2	1.48375	1.17798	1.26027e-05	9.09443e-06	1.0
3000	3	1.69242	1.3444	7.34572e-28	2.3497e-28	-1.0
3000	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3000	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3000	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3000	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
3000	8	0.812157	0.519719	0.00560971	0.00317509	1.0
3000	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3000	10	0.343031	0.345488	1.38002e-05	0.000123596	1.0
3100	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3100	2	1.48449	1.1786	2.38869e-29	0.0	NAN
3100	3	1.77192	1.44593	0.00203303	0.00331579	1.0
3100	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3100	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3100	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3100	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
3100	8	0.80495	0.514296	0.00599283	0.00339193	1.0
3100	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3100	10	0.343533	0.346992	9.99401e-31	1.68911e-29	-1.0
3200	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3200	2	1.48449	1.1786	2.38869e-29	0.0	NAN
3200	3	1.82307	1.51125	9.67322e-28	3.82191e-28	-1.0
3200	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3200	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3200	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3200	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
3200	8	0.798288	0.509284	0.00571867	0.00323676	1.0
3200	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3200	10	0.343533	0.346992	9.99401e-31	1.68911e-29	-1.0
3300	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3300	2	1.48449	1.1786	2.38869e-29	0.0	NAN
3300	3	1.82307	1.51125	9.67322e-28	3.82191e-28	-1.0
