"n_p"	"r_m"	"r_selection"	"sd_fluc"	"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"	"X11"	"X12"	"X13"	"X14"	"X15"	"X16"	"X17"	"X18"	"X19"	"X20"	"X21"	"X22"	"X23"	"X24"	"X25"	"X26"	"X27"	"X28"	"X29"	"X30"	"X31"	"X32"	"X33"	"X34"	"X35"	"X36"	"X37"	"X38"	"X39"	"X40"	"X41"	"X42"	"X43"	"X44"	"X45"	"X46"	"X47"	"X48"	"X49"	"X50"	"X51"	"X52"	"X53"	"X54"	"X55"	"X56"	"X57"	"X58"	"X59"	"X60"	"X61"	"X62"	"X63"	"X64"	"X65"	"X66"	"X67"	"X68"	"X69"	"X70"	"X71"	"X72"	"X73"	"X74"	"X75"	"X76"	"X77"	"X78"	"X79"	"X80"	"X81"	"X82"	"X83"	"X84"	"X85"	"X86"	"X87"	"X88"	"X89"	"X90"	"X91"	"X92"	"X93"	"X94"	"X95"	"X96"	"X97"	"X98"	"X99"	"X100"	"X101"	"X102"	"X103"	"X104"	"X105"	"X106"	"X107"	"X108"	"X109"	"X110"	"X111"	"X112"	"X113"	"X114"	"X115"	"X116"	"X117"	"X118"	"X119"	"X120"	"X121"	"X122"	"X123"	"X124"	"X125"	"X126"	"X127"	"X128"	"X129"	"X130"	"X131"	"X132"	"X133"	"X134"	"X135"	"X136"	"X137"	"X138"	"X139"	"X140"	"X141"	"X142"	"X143"	"X144"	"X145"	"X146"	"X147"	"X148"	"X149"	"X150"	"X151"	"X152"	"X153"	"X154"	"X155"	"X156"	"X157"	"X158"	"X159"	"X160"	"X161"	"X162"	"X163"	"X164"	"X165"	"X166"	"X167"	"X168"	"X169"	"X170"	"X171"	"X172"	"X173"	"X174"	"X175"	"X176"	"X177"	"X178"	"X179"	"X180"	"X181"	"X182"	"X183"	"X184"	"X185"	"X186"	"X187"	"X188"	"X189"	"X190"	"X191"	"X192"	"X193"	"X194"	"X195"	"X196"	"X197"	"X198"	"X199"	"X200"
"1"	0	0.9	0	10	0.513375859357777	0.539392494247995	0.565172922778457	0.590533192600055	0.615461903360267	0.639720633778036	0.663286719804278	0.686036476374385	0.707911760977594	0.728804032965066	0.748832864669598	0.767682124546215	0.785599079519486	0.802443325856865	0.818256217311239	0.833108604345162	0.846931479129912	0.859889802298805	0.871809275524441	0.882873189308883	0.455450677548167	0.478857244510302	0.502354047002884	0.525844421734587	0.549300382115003	0.572708190194049	0.595795000844535	0.618547755900192	0.640928116155324	0.662887150773967	0.684152000737103	0.70477235216466	0.724675825378774	0.74379309444288	0.762011308322369	0.779467055826817	0.795978149046215	0.811651247162142	0.826377288733335	0.840276979615794	0.429322613792986	0.453189075540825	0.47732961765299	0.501736605473821	0.526219668111196	0.550698391638018	0.575038905859728	0.599120431718198	0.622847395513203	0.646017789706215	0.668625525673581	0.690467751959936	0.711621145329873	0.731988789644323	0.751369089159157	0.76991594059421	0.78738133176507	0.803940042785202	0.819472776838534	0.83409804509086	0.391836351529503	0.416028807425819	0.440656662972745	0.465469306111874	0.490474632163967	0.515476810759755	0.540414784236577	0.565170110493041	0.589652521076623	0.613716408609088	0.637232951971799	0.660141269491568	0.682379037108577	0.70383969219667	0.724349625639858	0.744048392482455	0.762766638962514	0.780488637371231	0.79731838028166	0.813214862188235	0.438138867976401	0.463311086483874	0.488784755369124	0.514341598619662	0.539963838521625	0.565418151518574	0.590649101779001	0.615466990946911	0.639664211309139	0.663231213879398	0.686045893930444	0.707947503742041	0.728957734944836	0.749001609290492	0.768019152370836	0.785957742072922	0.802893580196931	0.818821244271527	0.833741014369243	0.847605889158034	0.407588862065236	0.433076967064423	0.458772968133212	0.484790684605076	0.510849573856222	0.536747450741407	0.562443205358949	0.587795913474313	0.612689582713349	0.637008274763942	0.660601615275196	0.683439812613319	0.705387175633834	0.726359390573635	0.746390082373141	0.765451674391772	0.783448979824641	0.800499298997229	0.816454361044554	0.831352426474187	0.452393621250172	0.479315800887001	0.506130091313571	0.532786033916596	0.559016738737109	0.584838775132297	0.610023924518084	0.63456372207174	0.658228791129818	0.681132883463233	0.703104562747053	0.72408849199604	0.744166281709394	0.763145289914769	0.781103144183532	0.798154466366269	0.814116213154038	0.829048644598705	0.842994642202445	0.856007835391884	0.432800676998141	0.457855652713957	0.483229621726094	0.508816504827249	0.534443156248118	0.559931996591588	0.585109543030247	0.609906081923519	0.634189609750551	0.657840599396087	0.680729852784774	0.702732716619344	0.723901104317244	0.744106356105257	0.763325452641181	0.78153463549833	0.798674016991363	0.814803331212939	0.829877073597357	0.843924359384838	0.492553321132526	0.518207178555192	0.543668022546668	0.56894489431614	0.593868598532727	0.618251854636004	0.642094515871086	0.665288581161157	0.687625908060313	0.709235195464406	0.72986599799335	0.749587318599577	0.768248236392091	0.786014518334735	0.802721965438065	0.818429658364266	0.833155856561842	0.846968915250393	0.859797160822843	0.87167280657709	0.433960956598801	0.460299552022037	0.48675316711333	0.513344615041971	0.539764570627714	0.565915275995295	0.591707332392252	0.616970390761674	0.641533223691505	0.665353554300991	0.688331146642322	0.710353289740792	0.731384672723411	0.751436070621264	0.770443447687788	0.788365038666251	0.805188677341702	0.820984448268908	0.835687081626431	0.849419491041122
"2"	0	0.9	0	20	0.200136862225214	0.216073224852031	0.232816155995968	0.250459748058658	0.268946180604146	0.288262356185207	0.30837900967421	0.329368114771341	0.351184327790479	0.373723253484254	0.396956488734847	0.420762162510205	0.445106974356958	0.469848659186284	0.494904019628363	0.520058292610494	0.545201220227582	0.57018716514635	0.594915866192137	0.619261829852978	0.125828762757662	0.138778525434315	0.152749312613653	0.167774952096396	0.183961297450471	0.201314031560399	0.219883359172076	0.2396778091774	0.260706482540397	0.282947633619256	0.306318714635841	0.330798194838773	0.356309583223267	0.382607862696004	0.409653232183003	0.437172689548912	0.465086068069437	0.493141537961838	0.521144391304173	0.548927032602203	0.161606898911535	0.176942793297208	0.193228548141043	0.210606711389274	0.229018430897029	0.248445429872692	0.268855651176847	0.290306426366676	0.312646574809135	0.335928152766449	0.359937948295048	0.384657514306949	0.409881545655323	0.435624485315892	0.461674227433187	0.48788169158022	0.514066309032513	0.540114464065295	0.565916585969219	0.591263500859728	0.173787947792362	0.189634374372541	0.206604286625866	0.224709366070786	0.243979567120187	0.264359099209873	0.285771617806599	0.308142139037977	0.331443091856168	0.355506059940991	0.380286358632123	0.405651641075966	0.431435119106158	0.457465023810688	0.483598545563816	0.509708237157296	0.535667459649659	0.561343134435428	0.5866048317529	0.611359793826414	0.154211073226079	0.169995118823152	0.186951957563588	0.204956308511604	0.224001485985737	0.244040303689138	0.265003856006635	0.286872316793049	0.309551041924205	0.333060555065117	0.357223697739901	0.381932840831608	0.407141599652562	0.432733028324225	0.45849723615386	0.484376774909546	0.510294542671126	0.536104381424688	0.56160823881565	0.586757839320203	0.168170753716984	0.184785985656551	0.202501820601033	0.221201157583444	0.240889436036479	0.261601157695936	0.283246202918956	0.305768286522374	0.32904711640919	0.353052927809486	0.377606539727388	0.402702673833516	0.428234537540044	0.454022972701647	0.47997492494255	0.505940019674756	0.531825342686775	0.557476353295783	0.582738823722044	0.607600926593982	0.151777683140873	0.166459905211893	0.182014929883102	0.198508369267141	0.215916107240335	0.234267104565114	0.25354736582351	0.273731066566499	0.294878566091571	0.316911547970033	0.339768824670205	0.363375347416487	0.387746306534637	0.41270419542463	0.438258248854423	0.464180671387556	0.490339982810214	0.516606614817411	0.542788633200336	0.568774809983396	0.170664865762381	0.186879798545102	0.204170020104188	0.222453321682095	0.241772762163382	0.262108005981491	0.283387236187591	0.305531483883162	0.328530852513362	0.352280368681038	0.376707903412953	0.401636055318746	0.4270594473041	0.452742324116463	0.478657207713409	0.504691482975741	0.530600287191237	0.55635692596224	0.581765022882709	0.606713377287592	0.167255836657099	0.183612380084155	0.201071986478873	0.219600505352753	0.2390534545954	0.259517897746742	0.280938373730556	0.303163614384082	0.326162381825214	0.349786222170269	0.37392533060645	0.398579777267868	0.423592388102467	0.448782537789528	0.474145710778274	0.499447578421599	0.524622434103822	0.549593430249386	0.574257982789819	0.598437933046116	0.159123165088991	0.172455037668929	0.186823941677719	0.202397658382656	0.219066699589378	0.236876475685656	0.25581239644621	0.275858538848946	0.296950499977231	0.319055354883377	0.342111499461803	0.365980209220298	0.390584018898494	0.41578237466652	0.441362066229022	0.467275383817933	0.493359480009198	0.519431927204104	0.545355525431672	0.571060675652078
"3"	0	0.9	0.9	10	0.62513044122078	0.691870217463027	0.717927919488558	0.731485008363463	0.741598299582333	0.75073310963405	0.759499761128746	0.768045003300106	0.776414541146096	0.784630255312739	0.792636917765312	0.80049179817074	0.808144185165357	0.815605160293086	0.822940478780286	0.830013280510215	0.836904270983812	0.843569115417867	0.850038205507436	0.856310983889506	0.531197758440212	0.630499748793306	0.671715856849768	0.690216076907265	0.702168445052924	0.712306121923286	0.721889312912583	0.731179182695635	0.740280331031225	0.749252169370637	0.757988937398254	0.766583774280265	0.775015734070083	0.78324369239677	0.791275487810145	0.799105792631575	0.806768839747938	0.814270778112909	0.821519468787742	0.828570398797876	0.530069391961356	0.637598997110466	0.682302875262095	0.702137071539662	0.71473660882155	0.725324022021079	0.735249907199972	0.744831566226269	0.754240679054554	0.763405640249003	0.77238779232328	0.781104461396723	0.789652476927782	0.797954734865678	0.806031279463149	0.813883003683594	0.82148544206271	0.82887962626835	0.836045902947049	0.842969394426366	0.530537230732848	0.619711195978949	0.656507798888418	0.673557260937991	0.684859384776415	0.69471764600169	0.704062228026026	0.713262143615914	0.722362606213308	0.731325050039785	0.740072395921414	0.748776480692269	0.757321081901356	0.765721146763575	0.773971532400201	0.782072904462146	0.79002023688485	0.797762265523005	0.805333123656874	0.81275009823612	0.624774442301111	0.699886706782694	0.728975182329418	0.742645241262015	0.751962702998284	0.760088639884917	0.767790875313183	0.775330997028205	0.78273938626121	0.790002740399059	0.797134581224315	0.804155620677673	0.81098037013975	0.817726572669414	0.824329165094981	0.830760456968242	0.83702532608478	0.843124907831529	0.849132329771499	0.854942812908811	0.588445408307733	0.687590127526779	0.726402351806741	0.743255009706334	0.75371014384382	0.762425546385843	0.77060081329547	0.778534114274852	0.786284785050414	0.793888717868454	0.801350372351414	0.808632818353819	0.815800735680082	0.822772584990458	0.829591341384803	0.836239010676768	0.84272459851959	0.849020489154822	0.855105571396604	0.861057792919941	0.513106246934362	0.622704347534214	0.667422927379849	0.687323990811093	0.700041699241104	0.710692398800988	0.720709942197994	0.730492730149444	0.740048509604585	0.749450615564024	0.758660414456106	0.767678632812049	0.776522569276274	0.785127397120868	0.793502735201363	0.801684671848914	0.809618283483524	0.817333143763829	0.824809793450313	0.832113727515758	0.495060389776412	0.602652038738944	0.64719164747983	0.666905630124023	0.679351817106052	0.689896253044246	0.699763676147622	0.709408219642148	0.718878933081173	0.72823221231837	0.737388080364186	0.74638593092548	0.75517743351602	0.763758427222409	0.772202960031823	0.780436611029166	0.788466523694395	0.796305021912143	0.803931360439677	0.811405909925988	0.56563655910303	0.65277710162201	0.688193168095672	0.704738781403297	0.71583182539471	0.725410907694559	0.73454371470938	0.743417793083253	0.752135007678804	0.760678035866631	0.769110419749609	0.777333219404506	0.785406460011787	0.793308744368632	0.801015458758544	0.808551151796293	0.815940935245077	0.823078893304224	0.830030645297707	0.836787521219862	0.574312643041564	0.664707449333124	0.701870105922459	0.7183496475763	0.728870698407856	0.737765792582676	0.746153677968357	0.754339348214793	0.762389233551462	0.770341705908834	0.778148149574943	0.785851160323625	0.793419873537305	0.800832862605092	0.808070271089789	0.815161543668431	0.822137581427804	0.828933358503649	0.83552671568098	0.842000613536166
"4"	0	0.9	0.9	20	0.300928773767002	0.378406088193266	0.414722222611312	0.432675680263347	0.445275694821481	0.456447245757606	0.467415822003252	0.478392892541968	0.489490904384458	0.500645016138792	0.511895986408424	0.523225203725778	0.534610724803397	0.546035144930137	0.557503234365438	0.568918080813344	0.580440846996466	0.591868799482479	0.603271750886059	0.614626556756291	0.206422064877063	0.300980456047851	0.357385444789499	0.383322358893405	0.397786416915967	0.409066434280717	0.41958690100732	0.429975477097322	0.440409892467959	0.450952472110585	0.461596319604357	0.472322473964453	0.483111965759988	0.493991356698014	0.504910915449276	0.515885181319752	0.526911878053472	0.537986533381457	0.549039529725583	0.560061571185486	0.249948482193911	0.353721321162216	0.412783691148597	0.439559623422959	0.454399681712174	0.465961161643928	0.476768645197423	0.487478390063236	0.498273060567515	0.509101014567548	0.520018680636759	0.530974013900238	0.541998493905172	0.553048776626835	0.56417649710437	0.575294445708797	0.586446686501425	0.597537510223133	0.60860921774056	0.619592815206536	0.217814463652903	0.310026907478718	0.361755664560201	0.385282244101115	0.398786621358316	0.409589516010068	0.4197962893313	0.429973249843206	0.440275808706323	0.450700104939828	0.46123993636613	0.471945362986472	0.482772629179843	0.493715175259211	0.504769747476373	0.51593273409888	0.527125318070086	0.538374107062994	0.549622791299722	0.560903121520223	0.227677124222652	0.329694760320003	0.386979768946576	0.412123524050552	0.425986649184408	0.436868117298718	0.446967549991924	0.456968710138464	0.466979740260959	0.477062556703072	0.487233740686428	0.497434872989731	0.507752923152327	0.518128464157222	0.528506909204407	0.538927313447931	0.549397297395246	0.559910599914048	0.570386083441617	0.580890095312783	0.246877217198178	0.355086780313289	0.411583611694479	0.436539086054025	0.451020234290794	0.46260130925196	0.473466487453841	0.484195544280013	0.494897392007261	0.505611674642571	0.516390968739164	0.527144796477191	0.537851272098896	0.548530168769215	0.559213434448669	0.56985318052357	0.580445785229954	0.590960834749197	0.601432278351533	0.611853630249481	0.268858928146597	0.3750913025512	0.432391747498036	0.45714010586338	0.470960727998651	0.481878333103825	0.492084394172065	0.502149233677768	0.512196851396319	0.52233529802661	0.532464337029506	0.542672655914522	0.552940154006393	0.563174670886148	0.57343506967205	0.583730468052412	0.594020763811299	0.604299370293869	0.614520786324502	0.624718750447558	0.248867891848614	0.34018006464474	0.390462974735089	0.414078105486073	0.428632503243676	0.440722238153676	0.452196121445266	0.463594581510258	0.47504017235662	0.486556375562663	0.498104627959095	0.509698216303261	0.52129277810845	0.532881676418077	0.544471008883395	0.556046902522753	0.567546511292214	0.578966726443516	0.590332629497143	0.601636550950524	0.244183742519368	0.351040368246034	0.415342896723305	0.443233104639845	0.457557297396118	0.468148650610582	0.477839974768992	0.487333257188993	0.496866284017587	0.506488644014952	0.516156448834264	0.525888861859019	0.535682627029506	0.545565481999345	0.5555404025069	0.565547232729456	0.575623754746593	0.585694254632608	0.595780405056724	0.605965588623518	0.253764516669791	0.346367578119336	0.400482394871068	0.425899437937501	0.440232236723011	0.451423169689898	0.461872164030448	0.472139844440574	0.482402955657552	0.49268368831731	0.502997595600967	0.513363338039963	0.523689508359961	0.534020636045291	0.544387083270612	0.554782617745694	0.565112438106837	0.575423826353615	0.585704693222701	0.595945143682377
"5"	0	0.9	-0.9	10	0.651340374329881	0.702848650794498	0.72438199093846	0.736832909726488	0.746837697978291	0.75599334314445	0.764818407887462	0.773440658086255	0.781864037595822	0.790083767594643	0.798144361536648	0.805928971018276	0.813556847498752	0.820956853145749	0.828110174333067	0.835054983669371	0.841797257088812	0.848333054328836	0.854656771546033	0.860803191052732	0.545090802995123	0.630823451653018	0.666334151146768	0.683448792536184	0.695288527479878	0.705674135681117	0.715553064023887	0.725198516617842	0.734623950938739	0.743852322881168	0.75295069336354	0.761784066120976	0.770494104121086	0.77896069331966	0.78727560905799	0.795372674605818	0.803211834957949	0.810894769259984	0.818345271199378	0.825571408986561	0.515132382604848	0.615187967131624	0.655852502420662	0.674571461467178	0.687194392995999	0.698192670080934	0.708573745826931	0.718645055766314	0.728601553062463	0.738332924483309	0.747850224681383	0.757202590031595	0.766376131423321	0.775295965775237	0.783978366951065	0.792468562794533	0.800695500767763	0.808725663176604	0.816495789002141	0.824058654319669	0.521500043622621	0.623496631289065	0.66427057143748	0.682886812626061	0.69518278468395	0.705833165712043	0.715899162172842	0.72567616404148	0.735257590673774	0.744611286926297	0.75382843116943	0.762837803354128	0.771594090425751	0.780200071824732	0.788597658158079	0.796786390173153	0.804754282809026	0.812506466185774	0.82004969163442	0.827329615460691	0.553439927283338	0.642204655872891	0.677086495249902	0.69323022184454	0.704211791323407	0.71375286732021	0.722829079016314	0.731723135191177	0.740447515262404	0.749003323569008	0.757458636156842	0.765722893302575	0.773887164678484	0.781867586525332	0.789667262360112	0.797310435437556	0.80476823853066	0.812086287885148	0.81921210544582	0.826160332837841	0.581319098784708	0.670440547220926	0.705525473276786	0.721782194827646	0.732776824319272	0.742274456071572	0.751277014050722	0.760007038770928	0.768524913439982	0.776858659465827	0.785000735365235	0.792950277559132	0.800712317631923	0.808289046790419	0.81568751676325	0.822860709918486	0.829821354506794	0.836574757197807	0.843107891752088	0.849487021696922	0.457168561251732	0.55846875686316	0.602268632237194	0.623096486299058	0.637212432703223	0.649455958801816	0.661106302485801	0.67246213954447	0.683616895819248	0.694605864244885	0.705401487487039	0.716031671799999	0.726439924452387	0.736639880771707	0.746607026349438	0.756315749047144	0.765766009778174	0.774980228365613	0.783989019784033	0.792696889400079	0.532646732723578	0.62886948414688	0.667919465487257	0.685787339328857	0.697640483329701	0.707808581194108	0.717392970302943	0.726704962748202	0.735793362295462	0.744743797270842	0.753487743076158	0.762089744351238	0.770401152383549	0.778576532271014	0.786543445357516	0.794287158700308	0.801836480673125	0.809195600712609	0.816377663119101	0.823383762598496	0.585272709229354	0.674659758867544	0.711142666192446	0.727477587286046	0.73794045524768	0.746731754703582	0.755060752357392	0.763133665669323	0.771058120734515	0.778865640644357	0.786506063258885	0.794012745210576	0.801388081699448	0.80862813525425	0.815634277868804	0.822515965113952	0.829192013999382	0.835729000052637	0.842090302923394	0.848275423525043	0.511507878082148	0.610657897412621	0.652279802029694	0.671615216201126	0.684496841566424	0.695562436427027	0.706021134894431	0.71619668620894	0.726131810475462	0.735876358430071	0.745376852683247	0.754714526630885	0.763808134770557	0.77264473006387	0.781273589569605	0.789693743866827	0.797823391907717	0.80575882536713	0.813464050444787	0.820979300093776
"6"	0	0.9	-0.9	20	0.352990919768918	0.463212156622816	0.516390655331805	0.5382416536484	0.550119555314951	0.559342793221214	0.567884298872525	0.576363565812726	0.584838219562391	0.593376320440802	0.601943086683774	0.610512638569356	0.619128156320127	0.627713634047294	0.636375171086585	0.64500788590881	0.653656906445954	0.66233621436544	0.670992022503438	0.679610415366019	0.222749493894586	0.367790235309236	0.462910465821615	0.501396141458476	0.518409916766326	0.529503940856563	0.539045479533441	0.548232557517677	0.557449091009596	0.566624057968239	0.575906784310233	0.585176569175205	0.594522012625043	0.603879752039003	0.613254145801792	0.622621137004464	0.631968369322848	0.641381244031328	0.650720746361792	0.660076647668278	0.25887124845129	0.359402509423401	0.416984512451927	0.442251543008006	0.455372465232574	0.465173325069779	0.474225149448309	0.483192308549793	0.492219383947355	0.501360779403853	0.510629503753038	0.520062991811623	0.52955407131345	0.539152789353051	0.548869813497281	0.558663852631005	0.568535705504861	0.57850602234667	0.588484708291326	0.598486570985784	0.186842080208715	0.283166839192736	0.346924000357092	0.376320306400442	0.392029528853794	0.403864745851622	0.414794937630751	0.425628669589064	0.436560543953559	0.447576150281595	0.458663567598185	0.469866338789163	0.481167332479905	0.49252782925377	0.503973067620401	0.515428345744178	0.526940073703747	0.538477216146422	0.54995501713075	0.561432683153726	0.275558339675898	0.389946985672421	0.457685213376496	0.487980311101277	0.50394706957994	0.515838830882725	0.526606458671327	0.537132990448119	0.547569214889541	0.557976397802043	0.568352833403347	0.57870018760936	0.588988007687343	0.599278645962857	0.609492071278693	0.619612749888288	0.629741912601319	0.639757185070313	0.649670211714304	0.659511529349205	0.225964663522772	0.329626624060223	0.387612689797976	0.412309709530016	0.425602165100936	0.435809167384023	0.4452981143153	0.454675684090128	0.464099463400232	0.473609404675975	0.483211714105636	0.492864677066779	0.502624381223794	0.512482265326802	0.522445125565812	0.532411292073767	0.542456355448987	0.552526021074809	0.562663549768312	0.572818702958961	0.246977619753947	0.350843157153757	0.416101863589033	0.446371443848459	0.462662101332303	0.474808371385364	0.485893524197627	0.496690756516351	0.50749018226658	0.5182212287931	0.52890074922323	0.539518145245231	0.550110498186658	0.560650077646436	0.571097739155071	0.581529762792256	0.591883787314278	0.602154061367182	0.612359435927033	0.622493193188054	0.264995864030636	0.371058399702848	0.426297494842419	0.450622417103037	0.464372098362604	0.475213996878099	0.485405153390161	0.495463554860894	0.505558220620852	0.51573068010258	0.525967363154354	0.536239565202982	0.546534625579588	0.556867632095167	0.567256959890646	0.577618919849438	0.58797109942774	0.598279914941146	0.608587465523217	0.618885668058698	0.244621772204785	0.348974480062205	0.413339040764445	0.442318953743386	0.457498276273532	0.468755540530715	0.479009958667788	0.489088177418274	0.499105912489639	0.509173542949619	0.519332988495374	0.529480862579964	0.539645898920312	0.549792296497686	0.56000827029782	0.570203784301571	0.580419200623481	0.590650203423704	0.600881214889525	0.611065897747587	0.22042580617101	0.332278915228346	0.395140946878375	0.42154133917251	0.435390248549801	0.44581774760814	0.455346004272222	0.464749336295134	0.474188947993649	0.483723363304526	0.493369224881788	0.50304832628108	0.512835016971734	0.522705609093516	0.532671756182092	0.542612934255831	0.552657538623029	0.562752137093141	0.572884568308452	0.58308080993235
"7"	0	0.5	0	10	0.572734283977842	0.59765589560952	0.622017855090443	0.645760882046347	0.66869353496167	0.690951590429385	0.712296037121714	0.732720119659059	0.752207996957782	0.770673303113842	0.788203827598271	0.804740683585563	0.820269418598759	0.83481326200368	0.848385738639472	0.86101313147203	0.87273226074578	0.883617135617859	0.893693726669248	0.902985204474052	0.375520829130976	0.401463659797716	0.427916879755461	0.454701102738905	0.481654420217503	0.508726256493111	0.535586579400162	0.562262913890782	0.588475863892716	0.614137293619059	0.639143827430704	0.663428214074721	0.686767762370131	0.709202826219224	0.730493787959425	0.75078141832976	0.769954643891027	0.788053605139716	0.805075728104108	0.820978744915787	0.43505554644364	0.462045585897567	0.489084744576806	0.516103014728237	0.542914517444635	0.569343315429989	0.595286683223236	0.620574555352646	0.645101167305507	0.668731301549394	0.691552448338846	0.713377955504113	0.734185029048551	0.753887507507007	0.772599930271745	0.790265492565174	0.806781286577365	0.822363309541188	0.83692786574083	0.850530016809826	0.42627039431528	0.450658175435616	0.475401273255956	0.50012973003913	0.524987889935011	0.549752133242569	0.574310724201256	0.59855161591852	0.622446341113541	0.645769900557901	0.668440498747837	0.690405304866137	0.711507036763663	0.731825631307329	0.751254603982171	0.769769642364031	0.787276729897046	0.803869945955454	0.819486766243662	0.83407688299958	0.413124350918508	0.439206035843266	0.465551512266958	0.491943342925706	0.51835854684583	0.54452836652588	0.570392084533158	0.595749870173001	0.620506701448825	0.644618510658326	0.66790117092908	0.690401252383547	0.712021600894139	0.732563258658662	0.752241902904554	0.770851223701085	0.788484487760806	0.805057858782832	0.820607298893818	0.835172659984396	0.395702519271489	0.421921112848651	0.448529128956838	0.47545410155429	0.502397579593105	0.529175406850199	0.555721236664714	0.581880852053345	0.607560802727187	0.632565913362264	0.656881923373353	0.680289103570625	0.702862275477677	0.724435098540461	0.744837629424673	0.764280442837313	0.782671772993954	0.800014272263151	0.816246956333127	0.831351350366918	0.434339098653565	0.460344278964243	0.486500660382652	0.512706035663444	0.538699939273981	0.564487522380017	0.589930219215478	0.614897497921928	0.639230297139556	0.662836640731656	0.685620168888126	0.707484804250009	0.728454997708709	0.748420629406196	0.767362194920583	0.785316340035275	0.802217778778575	0.81807695875043	0.832982680561613	0.846813078799516	0.463224707978046	0.489020721690104	0.514984795408549	0.540964548024569	0.566734858306224	0.592158849554263	0.617213003605521	0.641654532624589	0.665380358356198	0.688318658258954	0.710352241739043	0.731457269059967	0.751592629379014	0.770586516219185	0.788471649368874	0.805338794921988	0.821143502820404	0.83591689742659	0.849709373103248	0.862476201683461	0.494554300346929	0.519615892084625	0.544470932657834	0.569035669096172	0.593164740319015	0.616879304234518	0.640087157044387	0.662673778041986	0.684488043280445	0.705649370009875	0.725882692956447	0.74531675062513	0.763899915304078	0.781530952661884	0.798195255915626	0.813910987790441	0.828651903967117	0.842482062889712	0.855465012828833	0.867532074544322	0.429116759178474	0.454772710365942	0.480536010077174	0.506294244336616	0.531805388899022	0.557161786460452	0.582128066204091	0.606622003958374	0.630495220520643	0.653713317851473	0.676205002714818	0.6978747955603	0.718677989777244	0.738604038176363	0.757573438328612	0.775630560596922	0.792668298762468	0.808781103450151	0.823891387290686	0.838046121614058
"8"	0	0.5	0	20	0.281251014586742	0.302150589662028	0.323862935263586	0.34630001434081	0.369476215393607	0.393264837973207	0.417538422179836	0.442249044261712	0.467214664320442	0.49237873495823	0.517588736293653	0.542690311064949	0.56748390337853	0.592073870371716	0.616175981212784	0.639835983275134	0.662839259644037	0.685065780017006	0.706580482719974	0.727244012848684	0.19930298561699	0.215008082384985	0.231590291620892	0.249066706231915	0.267428743683966	0.286640291514112	0.306637068739709	0.32744353602287	0.349013302013999	0.371249321275739	0.394050839751625	0.417430727950918	0.441129849977117	0.465141714193815	0.489360933108881	0.513706837926642	0.538025835819005	0.56219588486986	0.586137094541902	0.60973305393523	0.132806718329366	0.146983027275759	0.162136754819936	0.178306496232987	0.195448070333439	0.213577552733245	0.232673007765939	0.252706717877783	0.273614482127227	0.295413619939082	0.317970238038304	0.341277989615243	0.365299383830243	0.389887979839117	0.414956338180232	0.440379465506019	0.466119738800435	0.491962581129213	0.517813051273739	0.543547433443576	0.166926460354499	0.180012699551559	0.193817417261167	0.208349428522411	0.223676947684145	0.239828945885975	0.256827066484953	0.27476995306682	0.293580327005932	0.313357663219775	0.334070114430747	0.355703665662034	0.378153487601952	0.401471176648673	0.425448542124454	0.450031910053233	0.475168000761255	0.500635822426458	0.526249409429881	0.551868759169581	0.12267268407698	0.135426867196475	0.14933456076732	0.164416359983049	0.180672889089962	0.198122255364206	0.216779977581303	0.236679143017551	0.257669856961448	0.279715347970236	0.302839153287982	0.326903029006268	0.351800763195374	0.377320582386908	0.403516774474333	0.430094173739106	0.456898709572302	0.483860822964418	0.510838095209551	0.537644123136299	0.174804902024362	0.19099753733415	0.208207177517131	0.226348123523878	0.245441277788944	0.26545787699485	0.286322065064511	0.307994096022673	0.330333253932421	0.353361531689463	0.376923613624772	0.400865630138295	0.425225931640317	0.449871296696357	0.474623569434925	0.499471784929471	0.524205494537217	0.548810505493214	0.5731767249639	0.597228817887812	0.204542750053351	0.221271664845119	0.238971048400849	0.257585947442404	0.277082844833435	0.29749297318446	0.318725090420592	0.340724428706309	0.363414192551068	0.386731134214675	0.410568778381829	0.434823182051887	0.459400548901573	0.484169041054906	0.509050649026979	0.533855155105679	0.558538186035862	0.58293549354658	0.606934915093795	0.630334748872439	0.130508810963688	0.144216295382094	0.159105677459441	0.175212234295171	0.192527395302245	0.211055342775522	0.230790148197876	0.251621753506062	0.273495174827121	0.29634298452789	0.320102802868229	0.344706226177652	0.369976988229781	0.395790630981717	0.421922127086258	0.448448868972751	0.475091090683368	0.501847462914662	0.528487666552787	0.554797368942681	0.162390856491965	0.177480028800572	0.193580779686048	0.210698652894689	0.228870184699375	0.24809911615529	0.268410896847941	0.289698788276959	0.311947865686012	0.335103030813809	0.359164648382627	0.383969068978002	0.40941322876438	0.435251015582433	0.461492011794099	0.4879601659624	0.514485262603976	0.540854228895082	0.566962901659242	0.59272128614153	0.169528884938919	0.184595016483679	0.200521888138406	0.217307009193188	0.23491677132725	0.253378363212633	0.272681966733885	0.292763444242958	0.313628866808658	0.335270787786758	0.357622825836848	0.380622842113249	0.404189728699986	0.428266835219314	0.45274972394237	0.477489623158563	0.502406813409554	0.527462436793138	0.552456911230685	0.577263619141406
